Prey,Predator,PreyMass,PredatorMass
Notemigonus crysoleucas,Botryococcus braunii,12,3.64e-11
Ankistrodesmus falcatus,Crucigenia tetrapaedia,2.57e-11,8.23e-11
Notemigonus crysoleucas,Crucigenia tetrapaedia,12,8.23e-11
Ankistrodesmus falcatus,Tetraedron caudatum,2.57e-11,7.02e-10
Ankistrodesmus falcatus,Sphaerocystis schroeteri,2.57e-11,1.11e-09
Notemigonus crysoleucas,Oocyctis sp.,12,8.61e-08
Mallomonas sp.,Trichocerca cylindrica,5.65e-09,2.5e-07
Melosira sp.,Trichocerca cylindrica,5.8e-10,2.5e-07
Catostomus commersoni,Tropocyclops prasinus,108,6.85e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Ictalurus nebulosus,Tropocyclops prasinus,54,6.85e-06
Rhabdoderma lineare,Tropocyclops prasinus,7.68e-11,6.85e-06
Keratella crassa,Daphnia catawba,1.89e-06,1e-05
Catostomus commersoni,Diaptomus minutus,108,1.44e-05
Leptodora kindtii,Diaptomus minutus,0.00456,1.44e-05
Diaptomus minutus,Epishura lacustris,1.44e-05,0.000122
Lepomis gibbosus,Epishura lacustris,33,0.000122
Notemigonus crysoleucas,Leptodora kindtii,12,0.00456
Ictalurus nebulosus,fish fry,54,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Salvelinus fontinalis,fish fry,493,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Salvelinus fontinalis,Lepomis gibbosus,493,33
Ankistrodesmus falcatus,Semotilus atromaculatus,2.57e-11,77
Tetraedron minimum,Semotilus atromaculatus,7.02e-10,77
