Prey,Predator,PreyMass,PredatorMass
Mytilus galloprovincialis,PhytoP,0.0028,0.0001
Mytilus galloprovincialis,Codium sp.,0.0028,0.000228
Zooplankton,Bifurcaria bifurcata,0.001,0.000228
Zooplankton,Ceramium virgatum,0.001,0.000228
Zooplankton,Codium sp.,0.001,0.000228
Zooplankton,Ulva lactuca,0.001,0.000228
Actinia equina,Omalogyra atomus,0.01,0.0004
Gobius paganellus,Omalogyra atomus,0.31,0.0004
Ophiuroidea,Omalogyra atomus,0.003,0.0004
Zooplankton,Ampithoidae,0.001,0.0009
Anemonia sulcata,Nucella sp.,34.93,0.001
Insecta,Nucella sp.,0.0008,0.001
Lithophyllum sp.,Nucella sp.,0.000228,0.001
Gobius paganellus,Barleeia sp.,0.31,0.0023
Oligochaeta,Angulus tenuis,0.0009,0.0024
Palaemon longirostris,Angulus tenuis,0.167,0.0024
Stenothoidae,Angulus tenuis,0.0004,0.0024
Gammaridae,Ophiuroidea,0.0018,0.003
Oligochaeta,Musculus costulatus,0.0009,0.0078
Ampithoidae,Nematoda,0.0009,0.01
Angulus tenuis,Nematoda,0.0024,0.01
Copepoda,Nematoda,0.001,0.01
Palaemon longirostris,Nematoda,0.167,0.01
Zooplankton,Acanthochitona crinita,0.001,0.0118
Carcinus maenas,Palaemon longirostris,0.01,0.167
Lipophrys pholis,Palaemon longirostris,0.455,0.167
Ophiuroidea,Lipophrys trigloides,0.003,0.26
Stenothoidae,Lipophrys trigloides,0.0004,0.26
Anemonia sulcata,Gobius paganellus,34.93,0.31
Coryphoblennius galerita,Gobius paganellus,1.62,0.31
Lipophrys trigloides,Gobius paganellus,0.26,0.31
Barleeia sp.,Palaemon elegans,0.0023,0.45
Lepidochitona cinerea,Palaemon elegans,0.143,0.45
Anemonia sulcata,Lipophrys pholis,34.93,0.455
Angulus tenuis,Lipophrys pholis,0.0024,0.455
PhytoP,Lipophrys pholis,0.0001,0.455
Copepoda,Anemonia sulcata,0.001,34.93
Musculus costulatus,Anemonia sulcata,0.0078,34.93
