Prey,Predator,PreyMass,PredatorMass
Chordaria flagelliformis,Pholoe sp.,0.000228,0.0002
Ralfsia verrucosa,Pholoe sp.,0.000228,0.0002
Zooplankton,Fucus,0.001,0.000228
Petalonia fascia,Pholoe minuta,0.000228,0.001
Ralfsia verrucosa,Pholoe minuta,0.000228,0.001
Rhodomela lycopodioides,Pholoe minuta,0.000228,0.001
Pholoe sp.,Littorina saxatilis,0.0002,0.039
Zooplankton,Littorina saxatilis,0.001,0.039
Diatomophyceae,Gammarus oceanicus,0.0002,0.1592
Fabricia stellaris,Gammarus oceanicus,0.0002,0.1592
PhytoP,Gammarus oceanicus,0.0001,0.1592
Fabricia stellaris,Testudinalia testudinalis,0.0002,0.2924
Zooplankton,Testudinalia testudinalis,0.001,0.2924
