Prey,Predator,PreyMass,PredatorMass
Bacteria,Aphelenchus,1.2e-13,1.55e-08
Symphypleona,Neodiplogasteridae,2.98e-07,3.24e-08
Enchytraeus buchholzi,Mylonchulus,1.38e-05,9.17e-08
Fridericia paroniana,Mylonchulus,5.88e-05,9.17e-08
Fridericia perrieri,Mylonchulus,0.000169824,9.17e-08
Fungal mycelium,Paratrichodorus teres,-999,1.1e-07
Buchholzia,Mononchidae,1.41e-05,1.48e-07
Cheiroseius,Mononchidae,1.47e-05,1.48e-07
Fungal mycelium,Symphypleona,-999,2.98e-07
Aporrectodea caliginosa,Tripyla,0.2805302855,3.43e-07
Fridericia cylindrica,Tripyla,7.41e-05,3.43e-07
Fridericia perrieri,Tripyla,0.000169824,3.43e-07
Fridericia,Eupodidae,2.65e-05,1.99e-06
Eucephalobus,Prostigmata,2.95e-08,2.69e-06
Plectidae,Lysigamasus,1.11e-08,2.55e-05
Aphelenchus,Pergamasus,1.55e-08,0.000102329
