Prey,Predator,PreyMass,PredatorMass
Acanthurus bahianus,Benthic algae,288,1e-10
Holacanthus tricolor,Benthic algae,1988,1e-10
Jenkinsia lamprotaenia,Benthic algae,13,1e-10
Scaphopoda,Symbiotic algae,4.3,3e-10
Benthic algae,Phytoplankton,1e-10,5e-10
Entomacrodus nigricans,Phytoplankton,13,5e-10
Halichoeres maculipinna,Phytoplankton,25,5e-10
Holothurians,Phytoplankton,40,5e-10
Polychaetes,Phytoplankton,6,5e-10
Sea Fan,Phytoplankton,22.47,5e-10
Hermit crabs,Isopoda,5,0.14
Stomatopods,Tanaids,4,0.2
Benthic algae,Microfauna,1e-10,0.3367
Chitons,Microfauna,6.3,0.3367
Stomatopods,Microfauna,4,0.3367
Symbiotic algae,Microfauna,3e-10,0.3367
Microspathodon chrysurus,Elacatinus evelynae,412,2.2
Sea Fan,Elacatinus evelynae,22.47,2.2
Sponges,Elacatinus evelynae,184,2.2
Symbiotic algae,Elacatinus evelynae,3e-10,2.2
Anocha lyolepis,Phaeoptyx conklini,8,3.3
Archosargus rhomboidalis,Phaeoptyx conklini,1200,3.3
Carcharhinus leucas,Phaeoptyx conklini,350000,3.3
Sea anemones,Phaeoptyx conklini,18.4,3.3
Spiny Lobsters,Gnatholepis thompsoni,58.7,4.1
Symbiotic algae,Gnatholepis thompsoni,3e-10,4.1
Anchoa hepsetus,Priapuloids,50,4.27
Atherinomorus stipes,Priapuloids,16,4.27
Benthic algae,Scaphopoda,1e-10,4.3
Polychaetes,Scaphopoda,6,4.3
Aluterus scripta,Hermit crabs,2941,5
Acanthurus coeruleus,Polychaetes,983,6
Gastropoda,Chitons,9.0875,6.3
Haemulon flavolineatum,Chitons,480,6.3
Sparisoma chrysopterum,Chitons,1510,6.3
Abudefduf tauru,Bivalvia,900,6.9
Halichoeres bivittatus,Bivalvia,230,6.9
Platybelone argalus argalus,Bivalvia,150,6.9
Scomberomorus regalis,Bivalvia,4800,6.9
Sipunculid worms,Anocha lyolepis,12.36,8
Pseudupeneus maculatus,Gastropoda,393,9.0875
Hermit crabs,Hydrozoans,5,9.83
Scartella cristata,Hydrozoans,27,9.83
Sponges,Hydrozoans,184,9.83
Acanthurus coeruleus,Holacanthus ciliaris,983,10
Amphipoda,Parablennius marmoreus,5,10
Anocha lyolepis,Holacanthus ciliaris,8,10
Bivalvia,Barnacles,6.9,10
Diplodus argenteus caudimacula,Scorpaena inermis,600,10
Opistognathus maxillosus,Scorpaena inermis,65,10
Sea anemones,Parablennius marmoreus,18.4,10
Tunicates,Scorpaena inermis,90,10
Anchoa hepsetus,Coryphopterus glaucofraenum,50,10.5
Asteroids,Hypoatherina harringtonensis,240,11
Amphipoda,Bryozoans,5,12.3
Pareques acuminatus,Bryozoans,280,12.3
Chromis multilineata,Sipunculid worms,339,12.36
Sea anemones,Sipunculid worms,18.4,12.36
Carcharhinus acronotus,Opistognathus whitehurstii,90000,15
Halichoeres garnoti,Opistognathus whitehurstii,132,15
Holacanthus tricolor,Amblycirrhitus pinos,1988,15
Mycteroperca venenosa,Amblycirrhitus pinos,12270,15
Pycnogonids,Amblycirrhitus pinos,5,15
Scorpaena grandicornis,Opistognathus whitehurstii,212,15
Sea Fan,Amblycirrhitus pinos,22.47,15
Synodus foetens,Amblycirrhitus pinos,1100,15
Haemulon flavolineatum,Labrisomus guppyi ,480,15.107485
Sponges,Labrisomus guppyi ,184,15.107485
Barnacles,Sea anemones,10,18.4
Halichoeres garnoti,Sea anemones,132,18.4
Pareques acuminatus,Sea anemones,280,18.4
Scarus iserti,Sea anemones,141,18.4
Heteropriacanthus cruentatus,Serranus tigrinus,700,21
Scarus guacamaia,Serranus tigrinus,23000,21
Bivalvia,Sea Fan,6.9,22.47
Chaetodon striatus,Sea Fan,164,22.47
Scaphopoda,Sea Fan,4.3,22.47
Carangoides bartholomaei,Ophiuroids,9862,23
Haemulon sciurus,Ophiuroids,1185,23
Sea anemones,Ophiuroids,18.4,23
Tylosurus acus acus,Halichoeres maculipinna,2800,25
Alphestes afer,Scartella cristata,1202,27
Bivalvia,Gramma melacara,6.9,30
Chromis multilineata,Opistognathus aurifrons,339,30
Gastropoda,Opistognathus aurifrons,9.0875,30
Haemulon flavolineatum,Gramma melacara,480,30
Harengula humeralis,Opistognathus aurifrons,440,30
Holothurians,Gramma melacara,40,30
Microfauna,Centropyge argi,0.3367,30
Ophiuroids,Gramma melacara,23,30
Phytoplankton,Gramma melacara,5e-10,30
Sea Birds,Gramma melacara,310,30
Sparisoma chrysopterum,Opistognathus aurifrons,1510,30
Symbiotic algae,Gramma melacara,3e-10,30
Gastropoda,Stony corals,9.0875,36.47
Isopoda,Stony corals,0.14,36.47
Haemulon flavolineatum,Hemichordates,480,39
Stomatopods,Hemichordates,4,39
Bryozoans,Holothurians,12.3,40
Symbiotic algae,Holothurians,3e-10,40
Acanthostracion quadricomis,Hypoplectrus aberrans,3050,50
Amphipoda,Hypoplectrus aberrans,5,50
Detritus,Xyrichtys splendens,-999,50
Haemulon parrai,Hypoplectrus aberrans,1265,50
Isopoda,Anchoa hepsetus,0.14,50
Scarus taeniopterus,Hypoplectrus aberrans,1102,50
Sparisoma aurofrenatum,Hypoplectrus aberrans,324,50
Symbiotic algae,Hypoplectrus aberrans,3e-10,50
Xyrichtys novacula,Xyrichtys splendens,230,50
Barnacles,Holocentrus coruscus,10,57
Tunicates,Echinoids,90,57
Zooplankton,Holocentrus coruscus,1e-08,57
Hemiramphus brasiliensis,Crabs,298,58.23
Scorpaena grandicornis,Crabs,212,58.23
Shrimps,Spiny Lobsters,12,58.7
Hypoplectrus nigricans,Scyllarid Lobsters,90,63.8
Lachnolaimus maximus,Scyllarid Lobsters,7728,63.8
Acanthostracion quadricomis,Hypoplectrus puella,3050,64
Antennarius striatus,Hypoplectrus puella,70,64
Diplodus argenteus caudimacula,Hypoplectrus chlorurus,600,64
Hemichordates,Hypoplectrus chlorurus,39,64
Lutjanus analis,Hypoplectrus chlorurus,5511,64
Sea anemones,Hypoplectrus puella,18.4,64
Sipunculid worms,Hypoplectrus puella,12.36,64
Tylosurus crocodilus crocodilus,Hypoplectrus puella,1400,64
Chromis multilineata,Opistognathus maxillosus,339,65
Lutjanus jocu,Opistognathus maxillosus,13380,65
Ophioblennius atlanticus,Opistognathus maxillosus,35,65
Squids,Opistognathus maxillosus,450,65
Diodon hysterix,Stegastes planifrons,18446,68
Zooplankton,Stegastes planifrons,1e-08,68
Sea Birds,Antennarius striatus,310,70
Tunicates,Antennarius multiocellatus,90,70
Anisotremus virginicus,Scorpaenodes caribbaeus,850,80
Bivalvia,Scorpaenodes caribbaeus,6.9,80
Tanaids,Scorpaenodes caribbaeus,0.2,80
Detritus,Hypoplectrus nigricans,-999,90
Hypoplectrus aberrans,Hypoplectrus nigricans,50,90
Ophiuroids,Tunicates,23,90
Opisthonema oglinum,Hypoplectrus nigricans,730,90
Stegastes fuscus,Sphoeroides spengleri,168,92
Stony corals,Sphoeroides spengleri,36.47,92
Sea Fan,Chromis cyanea,22.47,93
Sea anemones,Chromis cyanea,18.4,93
Entomacrodus nigricans,Thalassoma bifasciatum,13,97
Zooplankton,Thalassoma bifasciatum,1e-08,97
Jenkinsia lamprotaenia,Pempheris schomburki,13,100
Labrisomus guppyi ,Pempheris schomburki,15.107485,100
Ophiuroids,Pempheris schomburki,23,100
Zooplankton,Pempheris schomburki,1e-08,100
Carangoides latus,Strongylura timucu,6250,110
Carcharhinus leucas,Strongylura timucu,350000,110
Holocentrus coruscus,Strongylura timucu,57,110
Bivalvia,Chaetodon capistratus,6.9,120
Trachinotus falcatus,Chaetodon capistratus,36000,120
Scaphopoda,Chaetodon sedentarius,4.3,130
Hypoatherina harringtonensis,Scarus iserti,11,141
Phytoplankton,Scarus iserti,5e-10,141
Sea Fan,Scarus iserti,22.47,141
Asteroids,Heteroconger longissimus,240,150
Benthic algae,Heteroconger longissimus,1e-10,150
Benthic algae,Platybelone argalus argalus,1e-10,150
Chaetodipterus faber,Halichoeres poeyi,9000,150
Clepticus parrae ,Platybelone argalus argalus,447,150
Haemulon carbonarium,Platybelone argalus argalus,861,150
Hemichordates,Sparisoma radians,39,150
Hypoatherina harringtonensis,Sparisoma radians,11,150
Sea Fan,Sparisoma radians,22.47,150
Spiny Lobsters,Halichoeres poeyi,58.7,150
Sponges,Platybelone argalus argalus,184,150
Strongylura timucu,Sparisoma radians,110,150
Holothurians,Neoniphon marianus,40,163
Sponges,Chaetodon striatus,184,164
Tylosurus acus acus,Stegastes fuscus,2800,168
Scorpaenodes caribbaeus,Bothus ocellatus,80,180
Anocha lyolepis,Sargocentron vexillarium,8,181
Harengula humeralis,Sargocentron vexillarium,440,181
Lutjanus synagris,Sargocentron vexillarium,1213,181
Sea anemones,Sargocentron vexillarium,18.4,181
Sparisoma rubripinne,Sargocentron vexillarium,2734,181
Anchoa hepsetus,Sponges,50,184
Crabs,Sponges,58.23,184
Heteropriacanthus cruentatus,Sponges,700,184
Platybelone argalus argalus,Sponges,150,184
Strongylura timucu,Sponges,110,184
Thalassoma bifasciatum,Sponges,97,184
Sea Fan,Haemulon aurolineatum,22.47,188
Atherinomorus stipes,Scorpaena grandicornis,16,212
Tanaids,Scorpaena grandicornis,0.2,212
Stegastes leucostictus,Halichoeres bivittatus,50,230
Negaprion brevirostris,Asteroids,110000,240
Scaphopoda,Harengula clupeola,4.3,240
Sipunculid worms,Harengula clupeola,12.36,240
Tanaids,Harengula clupeola,0.2,240
Asteroids,Haemulon chrysargyreum,240,251
Gymnothorax moringa,Haemulon chrysargyreum,950,251
Pareques acuminatus,Haemulon chrysargyreum,280,251
Sea anemones,Pareques acuminatus,18.4,280
Benthic algae,Inermia vittata,1e-10,282
Detritus,Inermia vittata,-999,282
Phytoplankton,Inermia vittata,5e-10,282
Shrimps,Inermia vittata,12,282
Amphipoda,Acanthurus bahianus,5,288
Harengula clupeola,Eucinostomus argenteus,240,290
Hydrozoans,Eucinostomus argenteus,9.83,290
Hypoplectrus chlorurus,Eucinostomus argenteus,64,290
Tunicates,Eucinostomus argenteus,90,290
Amphipoda,Hemiramphus brasiliensis,5,298
Heteropriacanthus cruentatus,Sea Birds,700,310
Ophiuroids,Sea Birds,23,310
Sea anemones,Sea Birds,18.4,310
Tunicates,Sea Birds,90,310
Barnacles,Odontoscion dentex,10,318
Scarus iserti,Odontoscion dentex,141,318
Sea Fan,Odontoscion dentex,22.47,318
Atherinomorus stipes,Equetus lanceolatus,16,325
Entomacrodus nigricans,Equetus lanceolatus,13,325
Gastropoda,Equetus lanceolatus,9.0875,325
Stomatopods,Equetus lanceolatus,4,325
Thalassoma bifasciatum,Equetus lanceolatus,97,325
Tunicates,Equetus lanceolatus,90,325
Gastropoda,Oligoplites saurus,9.0875,334
Haemulon sciurus,Oligoplites saurus,1185,334
Holothurians,Chromis multilineata,40,339
Hydrozoans,Chromis multilineata,9.83,339
Sipunculid worms,Chromis multilineata,12.36,339
Zooplankton,Chromis multilineata,1e-08,339
Cantherhines macrocerus ,Pseudupeneus maculatus,2700,393
Hermit crabs,Pseudupeneus maculatus,5,393
Tunicates,Pseudupeneus maculatus,90,393
Detritus,Synodus synodus,-999,400
Sea Birds,Synodus synodus,310,400
Anocha lyolepis,Harengula humeralis,8,440
Bivalvia,Harengula humeralis,6.9,440
Bryozoans,Mulloidichthys martinicus,12.3,440
Calamus calamus,Mulloidichthys martinicus,1541,440
Atherinomorus stipes,Clepticus parrae ,16,447
Isopoda,Clepticus parrae ,0.14,447
Scorpaenodes caribbaeus,Clepticus parrae ,80,447
Anchoa hepsetus,Monacanthus ciliatus,50,448
Holothurians,Monacanthus ciliatus,40,448
Scaphopoda,Monacanthus ciliatus,4.3,448
Symbiotic algae,Squids,3e-10,450
Symbiotic algae,Equetus punctatus,3e-10,460
Tunicates,Equetus punctatus,90,460
Scartella cristata,Haemulon flavolineatum,27,480
Xyrichtys novacula,Haemulon flavolineatum,230,480
Asteroids,Abudefduf saxatilis,240,483
Detritus,Abudefduf saxatilis,-999,483
Hydrozoans,Abudefduf saxatilis,9.83,483
Asteroids,Cephalopholis fulva,240,540
Ginglymostoma cirratum,Cephalopholis fulva,500000,540
Holocentrus coruscus,Cephalopholis fulva,57,540
Harengula humeralis,Holocentrus rufus,440,583
Hermit crabs,Holocentrus rufus,5,583
Holocentrus coruscus,Holocentrus rufus,57,583
Synodus foetens,Holocentrus rufus,1100,583
Benthic algae,Echidna catenata,1e-10,600
Diodon holocanthus,Echidna catenata,11300,600
Entomacrodus nigricans,Diplodus argenteus caudimacula,13,600
Gastropoda,Echidna catenata,9.0875,600
Sipunculid worms,Echidna catenata,12.36,600
Stomatopods,Diplodus argenteus caudimacula,4,600
Strongylura timucu,Echidna catenata,110,600
Hemichordates,Hemiramphus balao,39,614
Spiny Lobsters,Hemiramphus balao,58.7,614
Dactylopterus volitans,Myrichthys ocellatus,1825,640
Entomacrodus nigricans,Myrichthys ocellatus,13,640
Octopuses,Myrichthys ocellatus,2800,640
Scaphopoda,Myrichthys ocellatus,4.3,640
Sea Fan,Myrichthys breviceps,22.47,640
Sea anemones,Myrichthys breviceps,18.4,640
Spiny Lobsters,Myrichthys breviceps,58.7,640
Amphipoda,Ogcocephalus nasutus,5,641
Opistognathus aurifrons,Ogcocephalus nasutus,30,641
Scarus iserti,Ogcocephalus nasutus,141,641
Sponges,Ogcocephalus nasutus,184,641
Gastropoda,Rypticus saponaceus,9.0875,685
Labrisomus nuchipinnis,Rypticus saponaceus,137,685
Sponges,Rypticus saponaceus,184,685
Balistes vetula,Cephalopholis cruentata,2586,691
Diodon holocanthus,Cephalopholis cruentata,11300,691
Lutjanus jocu,Cephalopholis cruentata,13380,691
Mustelus canis,Cephalopholis cruentata,15000,691
Scarus coelestinus,Cephalopholis cruentata,8556,691
Xyrichtys splendens,Cephalopholis cruentata,50,691
Phaeoptyx maculatus,Heteropriacanthus cruentatus,37,700
Sparisoma chrysopterum,Opisthonema oglinum,1510,730
Acanthurus coeruleus,Mugil curema,983,767
Microfauna,Mugil curema,0.3367,767
Atherinomorus stipes,Aulostomus maculatus,16,777
Calamus calamus,Aulostomus maculatus,1541,777
Haemulon sciurus,Aulostomus maculatus,1185,777
Heteroconger longissimus,Aulostomus maculatus,150,777
Myrichthys breviceps,Aulostomus maculatus,640,777
Odontoscion dentex,Aulostomus maculatus,318,777
Octopuses,Holocentrus ascensionis,2800,838
Scarus iserti,Holocentrus ascensionis,141,838
Jenkinsia lamprotaenia,Anisotremus virginicus,13,850
Asteroids,Haemulon carbonarium,240,861
Scorpaena inermis,Haemulon carbonarium,10,861
Stegastes leucostictus,Haemulon carbonarium,50,861
Bivalvia,Abudefduf tauru,6.9,900
Gramma loreto,Abudefduf tauru,15,900
Bivalvia,Gymnothorax moringa,6.9,950
Detritus,Gymnothorax moringa,-999,950
Sparisoma chrysopterum,Gymnothorax moringa,1510,950
Squids,Gymnothorax moringa,450,950
Acanthurus bahianus,Melichthys niger,288,960
Sea Fan,Melichthys niger,22.47,960
Sipunculid worms,Melichthys niger,12.36,960
Benthic algae,Lutjanus mahagoni,1e-10,980
Chitons,Lutjanus mahagoni,6.3,980
Echidna catenata,Lutjanus mahagoni,600,980
Bivalvia,Acanthurus coeruleus,6.9,983
Abudefduf saxatilis,Synodus foetens,483,1100
Carcharhinus acronotus,Synodus foetens,90000,1100
Diplodus argenteus caudimacula,Synodus foetens,600,1100
Equetus punctatus,Synodus foetens,460,1100
Hemiramphus brasiliensis,Synodus foetens,298,1100
Sparisoma chrysopterum,Synodus foetens,1510,1100
Amphipoda,Scarus taeniopterus,5,1102
Diodon hysterix,Synodus intermedius,18446,1103
Holacanthus tricolor,Synodus intermedius,1988,1103
Hypoplectrus chlorurus,Synodus intermedius,64,1103
Octopuses,Synodus intermedius,2800,1103
Xyrichtys splendens,Synodus intermedius,50,1103
Asteroids,Malacanthus plumieri,240,1126
Gastropoda,Malacanthus plumieri,9.0875,1126
Barnacles,Archosargus rhomboidalis,10,1200
Entomacrodus nigricans,Archosargus rhomboidalis,13,1200
Aluterus scripta,Alphestes afer,2941,1202
Anisotremus virginicus,Alphestes afer,850,1202
Isopoda,Alphestes afer,0.14,1202
Lutjanus analis,Alphestes afer,5511,1202
Sponges,Alphestes afer,184,1202
Stegastes planifrons,Alphestes afer,68,1202
Symbiotic algae,Alphestes afer,3e-10,1202
Benthic algae,Selar crumenophthalmus,1e-10,1240
Chromis multilineata,Selar crumenophthalmus,339,1240
Scaphopoda,Selar crumenophthalmus,4.3,1240
Carcharhinus perezi,Haemulon parrai,100000,1265
Scomberomorus cavalla,Haemulon parrai,34285,1265
Squids,Haemulon parrai,450,1265
Xyrichtys splendens,Haemulon parrai,50,1265
Serranus tigrinus,Sphyraena borealis,21,1300
Harengula clupeola,Haemulon plumieri,240,1360
Chaetodon capistratus,Tylosurus crocodilus crocodilus,120,1400
Entomacrodus nigricans,Tylosurus crocodilus crocodilus,13,1400
Gramma loreto,Tylosurus crocodilus crocodilus,15,1400
Hermit crabs,Tylosurus crocodilus crocodilus,5,1400
Mycteroperca venenosa,Tylosurus crocodilus crocodilus,12270,1400
Polychaetes,Tylosurus crocodilus crocodilus,6,1400
Sipunculid worms,Chilomycterus antennatus,12.36,1420
Sponges,Chilomycterus antennatus,184,1420
Zooplankton,Chilomycterus antennatus,1e-08,1420
Hemichordates,Sparisoma chrysopterum,39,1510
Gymnothorax moringa,Calamus calamus,950,1541
Galeocerdo cuvier,Bodianus rufus,672000,1560
Pareques acuminatus,Lutjanus griseus,280,1590
Phaeoptyx maculatus,Lutjanus griseus,37,1590
Synodus foetens,Lutjanus griseus,1100,1590
