Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Cryptomonas erosa,Diaptomus sicilis,4.75e-11,5.79e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Trichotria tetractis,Tropocyclops prasinus,4.42e-06,6.85e-06
Trichotria tetractis,Mesocyclops edax,4.42e-06,1e-05
Staurastrum sp.,Holopedium gibberum,3.89e-09,6.82e-05
Daphnia ambigua,Epishura lacustris,1e-05,0.000122
Keratella taurocephala,Epishura lacustris,1e-08,0.000122
Holopedium gibberum,fish fry,6.82e-05,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
fish eggs,fish fry,0.0201,0.016
Daphnia parvula,Notemigonus crysoleucas,1e-05,18
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,18
Holopedium gibberum,Lepomis gibbosus,6.82e-05,18
Polyarthra remata,Lepomis gibbosus,1.99e-07,18
Trichotria tetractis,Notemigonus crysoleucas,4.42e-06,18
Polyarthra remata,Luxilus cornutus,1.99e-07,40
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,48
Keratella crassa,Semotilus atromaculatus,1.89e-06,48
Peridinium wisconsinense,Semotilus atromaculatus,5.6e-08,48
Staurastrum sp.,Semotilus atromaculatus,3.89e-09,48
Trichotria tetractis,Semotilus atromaculatus,4.42e-06,48
Bosmina longirostris,Perca flavescens,1.55e-06,53
Daphnia parvula,Perca flavescens,1e-05,53
Diaptomus minutus,Perca flavescens,1.44e-05,53
Trichotria tetractis,Perca flavescens,4.42e-06,53
copepod nauplii,Perca flavescens,0.001812356,53
