Prey,Predator,PreyMass,PredatorMass
Janiridae,Bryopsis pennata,0.0018,0.000228
Sycon sp.,Caulerpa racemosa v. uvifera,0.01,0.000228
Sycon sp.,Gracilaria truncata,0.01,0.000228
Caulerpa racemosa v. uvifera,Triphoridae,0.000228,0.0005
PhytoP,Sphaeromatidae,0.0001,0.0023
Menaethius monoceros,Musculus sp.,0.05,0.0054
Metopograpsus messor,Musculus sp.,0.0007,0.0054
Sycon sp.,Perna perna,0.01,0.0079
Actinothoe sp.,Ophiurida,0.1575,0.0355
Gracilaria truncata,Anemonia natalensis,0.000228,0.0651
Valoniopsis pachynema,Anemonia natalensis,0.000228,0.0651
Ulva sp.,Mancinella alouina,0.000228,16.79
