Prey,Predator,PreyMass,PredatorMass
Asteronema breviarticulatum,Isopoda,0.000228,0.01
Bachelotia sp,Echinometra lucunter,0.000228,0.01
Dictyota sp,Echinometra lucunter,0.000228,0.01
Sargassum cymosum,Isopoda,0.000228,0.01
Sargassum cymosum,Sebidae,0.000228,0.01
Zooplankton,Isognomon bicolor,0.001,0.01
Zooplankton,Polychaeta,0.001,0.01
Bachelotia sp,Lottia subrugosa,0.000228,0.09
Dictyota sp,Lottia subrugosa,0.000228,0.09
Asteronema breviarticulatum,Pachygrapsus transversus,0.000228,0.24
Asteronema breviarticulatum,Fissurella clenchi,0.000228,0.31
Dictyota sp,Fissurella clenchi,0.000228,0.31
Sargassum cymosum,Fissurella clenchi,0.000228,0.31
Zooplankton,Mytilaster solisianus,0.001,0.33
Asteronema breviarticulatum,Bathygobius soporator,0.000228,0.5
Bachelotia sp,Bathygobius soporator,0.000228,0.5
Chaetomorpha gracilis,Bathygobius soporator,0.000228,0.5
Zooplankton,Tetraclita stalactifera,0.001,1.24
