Prey,Predator,PreyMass,PredatorMass
Scenedesmus arcuatus,Ankistrodesmus falcatus,1.61e-10,2.57e-11
fish eggs,Anabaena flos-aquae,0.0201,5.51e-11
Daphnia pulex,Crucigenia quadrata,5.8e-05,8.23e-11
Scenedesmus arcuatus,Crucigenia quadrata,1.61e-10,8.23e-11
fish eggs,Crucigenia quadrata,0.0201,8.23e-11
Mallomonas sp.,Aphanothece sp.,5.65e-09,1.51e-10
Crucigenia crucifera,Scenedesmus arcuatus,8.23e-11,1.61e-10
Ploesoma truncatum,Scenedesmus sp.,4.92e-07,1.61e-10
Crucigenia crucifera,Elakatrothrix gelatinosa,8.23e-11,1.96e-10
Daphnia pulex,Dinobryon divergens,5.8e-05,1.36e-09
Crucigenia crucifera,Mallomonas sp.,8.23e-11,5.65e-09
Scenedesmus arcuatus,Kelicottia longispina,1.61e-10,2e-08
Conochiloides unicornis,Ploesoma truncatum,3.18e-07,4.92e-07
Keratella cochlearis,Ploesoma truncatum,1e-08,4.92e-07
Cryptomonas erosa,Asplanchna sp.,4.75e-11,7.35e-06
Holopedium gibberum,Asplanchna sp.,6.82e-05,7.35e-06
Salvelinus fontinalis,Asplanchna sp.,333,7.35e-06
Crucigenia crucifera,Mesocyclops edax,8.23e-11,1e-05
Epishura lacustris,Mesocyclops edax,0.000122,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
Elakatrothrix gelatinosa,Synchaeta sp.,1.96e-10,1.37e-05
benthic detritus,Daphnia pulex,-999,5.8e-05
copepod nauplii,Daphnia pulex,0.001812356,5.8e-05
Epishura lacustris,Holopedium gibberum,0.000122,6.82e-05
Mesocyclops edax,Holopedium gibberum,1e-05,6.82e-05
Polyarthra major,Holopedium gibberum,8.55e-07,6.82e-05
fish fry,Epishura lacustris,0.016,0.000122
Ploesoma truncatum,fish eggs,4.92e-07,0.0201
