Prey,Predator,PreyMass,PredatorMass
Staurosirella leptostauron,Paracladopelma camptolabis,2.07e-09,2.48e-05
Melosira varians,Thienemanniella,6.41e-09,3.45e-05
Staurosirella leptostauron,Polypedilum nubeculosum,2.07e-09,5.16e-05
Achnanthes delicatula,Heleniella ornaticollis,4.41e-09,7.3e-05
Achnanthes helvetica,Heleniella ornaticollis,2.27e-09,7.3e-05
Meridion circulare,Heleniella ornaticollis,3.53e-09,7.3e-05
Staurosirella leptostauron,Heleniella ornaticollis,2.07e-09,7.3e-05
Surirella brebissonii,Heleniella ornaticollis,1.58e-08,7.3e-05
Cocconeis disculus,Stempellina bausei,1.37e-08,8.13e-05
Pseudorthocladius,Stempellina bausei,0.000338411,8.13e-05
Thienemanniella,Stempellina bausei,3.45e-05,8.13e-05
Thienemanniella,Cryptochironomus,3.45e-05,8.68e-05
Parametriocnemus stylatus,Tanytarsini,0.000104589,9.86e-05
Staurosirella leptostauron,Tanytarsini,2.07e-09,9.86e-05
Thienemanniella,Tanytarsini,3.45e-05,9.86e-05
Staurosira construens,Parametriocnemus stylatus,3.42e-09,0.000104589
Staurosirella leptostauron,Polypedilum convictum,2.07e-09,0.000118642
Melosira varians,Cricotopus bicinctus,6.41e-09,0.000129092
Navicula lanceolata,Bezzia,3.66e-08,0.000162023
Navicula radiosa,Bezzia,1.29e-08,0.000162023
Navicula seminulum,Bezzia,1.29e-08,0.000162023
Achnanthes delicatula,Simulium equinum,4.41e-09,0.000162885
Achnanthes helvetica,Simulium equinum,2.27e-09,0.000162885
Cocconeis disculus,Simulium equinum,1.37e-08,0.000162885
Gomphonema minutiforme,Simulium equinum,5e-09,0.000162885
Meridion circulare,Simulium equinum,3.53e-09,0.000162885
Polypedilum convictum,Simulium equinum,0.000118642,0.000162885
Simulium intermedium,Simulium equinum,0.000472497,0.000162885
Thienemannimyia,Simulium equinum,0.000528527,0.000162885
Tvetenia,Simulium equinum,0.000152897,0.000162885
Fragilaria fasciculata,Elmis aenea,3.87e-09,0.000163479
Melosira varians,Elmis aenea,6.41e-09,0.000163479
Meridion circulare,Elmis aenea,3.53e-09,0.000163479
Nitzschia frustulum,Elmis aenea,6e-09,0.000163479
Nitzschia recta,Elmis aenea,2.02e-08,0.000163479
Amphora pediculus,Heptagenia sulphurea,5.23e-10,0.000215082
Pseudostaurosira brevistriata,Heptagenia sulphurea,2.46e-09,0.000215082
Pseudostaurosira brevistriata,Oulimnius tuberculatus,2.46e-09,0.000237609
Apsectrotanypus trifascipennis,Calopteryx splendens,0.001134434,0.000357821
Nemoura avicularis,Calopteryx splendens,0.003155618,0.000357821
Polypedilum nubeculosum,Calopteryx splendens,5.16e-05,0.000357821
Simulium intermedium,Calopteryx splendens,0.000472497,0.000357821
Stempellina bausei,Calopteryx splendens,8.13e-05,0.000357821
Thienemanniella,Calopteryx splendens,3.45e-05,0.000357821
Achnanthes delicatula,Caenis luctuosa,4.41e-09,0.000374245
Achnanthes helvetica,Caenis luctuosa,2.27e-09,0.000374245
Meridion circulare,Caenis luctuosa,3.53e-09,0.000374245
Pinnularia appendiculata,Caenis luctuosa,2.19e-09,0.000374245
Surirella brebissonii,Caenis luctuosa,1.58e-08,0.000374245
Ablabesmyia monilis,Simulium intermedium,0.001004011,0.000472497
Cricotopus bicinctus,Simulium intermedium,0.000129092,0.000472497
Epoicocladius flavens,Simulium intermedium,9.71e-05,0.000472497
Thienemannimyia,Simulium intermedium,0.000528527,0.000472497
Tvetenia,Simulium intermedium,0.000152897,0.000472497
Achnanthes delicatula,Simulium lundstromi,4.41e-09,0.000519977
Achnanthes helvetica,Simulium lundstromi,2.27e-09,0.000519977
Achnanthes lanceolata,Simulium lundstromi,3.62e-09,0.000519977
Prodiamesa olivacea,Simulium lundstromi,0.001440825,0.000519977
Simulium intermedium,Simulium lundstromi,0.000472497,0.000519977
Gammarus pulex,Thienemannimyia,0.002429482,0.000528527
Oligochaeta,Thienemannimyia,0.003815428,0.000528527
Surirella brebissonii,Thienemannimyia,1.58e-08,0.000528527
Achnanthes helvetica,Limnius volckmari,2.27e-09,0.000553686
Nitzschia recta,Limnius volckmari,2.02e-08,0.000553686
Fragilaria fasciculata,Lepidostoma hirtum,3.87e-09,0.000612784
Meridion circulare,Lepidostoma hirtum,3.53e-09,0.000612784
Navicula cryptonella,Lepidostoma hirtum,1.12e-08,0.000612784
Nitzschia frustulum,Lepidostoma hirtum,6e-09,0.000612784
Thienemannimyia,Heremodromia,0.000528527,0.000658717
Tvetenia,Heremodromia,0.000152897,0.000658717
Ablabesmyia monilis,Polycentropus flavomaculatus,0.001004011,0.000867016
Caenis luctuosa,Polycentropus flavomaculatus,0.000374245,0.000867016
Gammarus pulex,Polycentropus flavomaculatus,0.002429482,0.000867016
Limnephilus lunatus,Polycentropus flavomaculatus,0.002143481,0.000867016
Limnephilus rhombicus,Polycentropus flavomaculatus,0.02026648,0.000867016
Thienemanniella,Polycentropus flavomaculatus,3.45e-05,0.000867016
Thienemannimyia,Polycentropus flavomaculatus,0.000528527,0.000867016
Elmis aenea,Ablabesmyia monilis,0.000163479,0.001004011
Gammarus pulex,Ablabesmyia monilis,0.002429482,0.001004011
Navicula tripunctata,Ablabesmyia monilis,2.47e-08,0.001004011
Potamophylax cingulatus,Ablabesmyia monilis,0.026891886,0.001004011
Sialis lutaria,Ablabesmyia monilis,0.011671145,0.001004011
Simulium intermedium,Ablabesmyia monilis,0.000472497,0.001004011
Thienemanniella,Ablabesmyia monilis,3.45e-05,0.001004011
Thienemannimyia,Ablabesmyia monilis,0.000528527,0.001004011
Amphora pediculus,Apsectrotanypus trifascipennis,5.23e-10,0.001134434
Gammarus pulex,Apsectrotanypus trifascipennis,0.002429482,0.001134434
Polypedilum convictum,Apsectrotanypus trifascipennis,0.000118642,0.001134434
Polypedilum convictum,Nilotanypus,0.000118642,0.001201784
Amphora pediculus,Prodiamesa olivacea,5.23e-10,0.001440825
Cocconeis disculus,Prodiamesa olivacea,1.37e-08,0.001440825
Gomphonema minutiforme,Prodiamesa olivacea,5e-09,0.001440825
Prodiamesa olivacea,Limnephilus lunatus,0.001440825,0.002143481
Achnanthes delicatula,Gammarus pulex,4.41e-09,0.002429482
Gyrosigma nodiferum,Gammarus pulex,6.84e-08,0.002429482
Nilotanypus,Gammarus pulex,0.001201784,0.002429482
Pseudostaurosira brevistriata,Nemoura avicularis,2.46e-09,0.003155618
Denticula kuetzingii,Oligochaeta,7.37e-09,0.003815428
Gomphonema minutiforme,Oligochaeta,5e-09,0.003815428
Gyrosigma nodiferum,Oligochaeta,6.84e-08,0.003815428
Ablabesmyia monilis,Hydropsyche siltalai,0.001004011,0.006520027
Baetis rhodani,Hydropsyche siltalai,0.000746418,0.006520027
Gammarus pulex,Hydropsyche siltalai,0.002429482,0.006520027
Limnius volckmari,Hydropsyche siltalai,0.000553686,0.006520027
Polypedilum convictum,Hydropsyche siltalai,0.000118642,0.006520027
Sericostoma personatum,Hydropsyche siltalai,0.011105252,0.006520027
Staurosirella pinnata,Hydropsyche siltalai,2.07e-09,0.006520027
Amphora pediculus,Orectochilus villosus,5.23e-10,0.01038965
Fragilaria fasciculata,Orectochilus villosus,3.87e-09,0.01038965
Gyrosigma nodiferum,Orectochilus villosus,6.84e-08,0.01038965
Surirella brebissonii,Orectochilus villosus,1.58e-08,0.01038965
Achnanthes delicatula,Hydropsyche pellucidula,4.41e-09,0.010641174
Achnanthes helvetica,Hydropsyche pellucidula,2.27e-09,0.010641174
Achnanthes lanceolata,Hydropsyche pellucidula,3.62e-09,0.010641174
Baetis rhodani,Hydropsyche pellucidula,0.000746418,0.010641174
Gammarus pulex,Hydropsyche pellucidula,0.002429482,0.010641174
Limnius volckmari,Hydropsyche pellucidula,0.000553686,0.010641174
Meridion circulare,Hydropsyche pellucidula,3.53e-09,0.010641174
Polypedilum convictum,Hydropsyche pellucidula,0.000118642,0.010641174
Simulium intermedium,Hydropsyche pellucidula,0.000472497,0.010641174
Staurosirella leptostauron,Hydropsyche pellucidula,2.07e-09,0.010641174
Polypedilum convictum,Sericostoma personatum,0.000118642,0.011105252
Nemoura avicularis,Sialis lutaria,0.003155618,0.011671145
Prodiamesa olivacea,Sialis lutaria,0.001440825,0.011671145
Amphora libyca,Pisidium,8.65e-10,0.012187002
Cocconeis disculus,Pisidium,1.37e-08,0.012187002
Navicula cryptocephala,Pisidium,1.29e-08,0.012187002
Navicula seminulum,Pisidium,1.29e-08,0.012187002
Staurosira elliptica,Pisidium,3.42e-09,0.012187002
Achnanthes delicatula,Limnephilus rhombicus,4.41e-09,0.02026648
Achnanthes lanceolata,Limnephilus rhombicus,3.62e-09,0.02026648
Prodiamesa olivacea,Limnephilus rhombicus,0.001440825,0.02026648
Staurosira construens,Limnephilus rhombicus,3.42e-09,0.02026648
Melosira varians,Potamophylax cingulatus,6.41e-09,0.026891886
Hydracarina,Gasterosteus aculeatus,0.000288806,1.17735314
Hydropsyche pellucidula,Gasterosteus aculeatus,0.010641174,1.17735314
Meridion circulare,Gasterosteus aculeatus,3.53e-09,1.17735314
Physa fontinalis,Gasterosteus aculeatus,0.003445422,1.17735314
Hydracarina,Barbatula barbatula,0.000288806,15.26231247
Hydropsyche pellucidula,Barbatula barbatula,0.010641174,15.26231247
Parametriocnemus stylatus,Barbatula barbatula,0.000104589,15.26231247
Potamophylax cingulatus,Barbatula barbatula,0.026891886,15.26231247
Sericostoma personatum,Barbatula barbatula,0.011105252,15.26231247
Thienemanniella,Salmo trutta,3.45e-05,32.43793607
