Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Ankistrodesmus sp.,4.75e-11,2.57e-11
Diaphanosoma birgei,Closterium sp.,4.01e-05,9.14e-11
benthic detritus,Polyarthra major,-999,8.55e-07
Acantholeberis curvirostris,Monostyla lunaris,4.01e-05,1.37e-06
Daphnia pulex,Chydorus sphaericus,5.8e-05,2.18e-06
Nitzschia sp.,Chydorus sphaericus,1.26e-10,2.18e-06
Melosira sp.,Tropocyclops prasinus,5.8e-10,6.85e-06
Acantholeberis curvirostris,Ilyocryptus spinifer,4.01e-05,1.14e-05
Ankistrodesmus spiralis,Ilyocryptus spinifer,2.57e-11,1.14e-05
Ceratium carolinianum,Ilyocryptus spinifer,2.57e-09,1.14e-05
Chrosomus eos,Ilyocryptus spinifer,2.4,1.14e-05
Polyarthra major,Ilyocryptus spinifer,8.55e-07,1.14e-05
Catostomus commersoni,Cyclops vernalis,60,2.24e-05
Ilyocryptus spinifer,Cyclops vernalis,1.14e-05,2.24e-05
Chrosomus eos,Acantholeberis curvirostris,2.4,4.01e-05
Peridinium inconspicuum,Holopedium gibberum,5.6e-08,6.82e-05
Schroederia setigera,copepod nauplii,6.37e-10,0.001812356
Chrosomus eos,fish fry,2.4,0.016
Navicula sp.,fish fry,9.01e-10,0.016
Lyngbya sp.,Semotilus atromaculatus,7.39e-09,9
