Prey,Predator,PreyMass,PredatorMass
Iotrochota purpurea,Triphoridae,0.01,0.0005
Tedania anhelans,Triphoridae,0.01,0.0005
Caulerpa racemosa v. uvifera,Metopograpsus messor,0.000228,0.0007
PhytoP,Zooplankton,0.0001,0.001
Ulva sp.,Tricolia sp.,0.000228,0.0018
Caulerpa racemosa v. uvifera,Janiridae,0.000228,0.0018
Iotrochota purpurea,Diodora sp.,0.01,0.0027
Zooplankton,Turtonia sp.,0.001,0.004
Zooplankton,Musculus sp.,0.001,0.0054
Zooplankton,Perna perna,0.001,0.0079
Metopograpsus messor,Thalamita crenata,0.0007,0.01
Musculus sp.,Thalamita crenata,0.0054,0.01
Perna perna,Thalamita crenata,0.0079,0.01
PhytoP,Sycon sp.,0.0001,0.01
Sphaeromatidae,Thalamita crenata,0.0023,0.01
Turtonia sp.,Thalamita crenata,0.004,0.01
Hormophysa cuneiformis,Ophiurida,0.000228,0.0355
Bryopsis pennata,Menaethius monoceros,0.000228,0.05
Modiolula sp.,Anemonia natalensis,0.0233,0.0651
Sphaeromatidae,Anemonia natalensis,0.0023,0.0651
Caulerpa racemosa v. uvifera,Parvulastra exigua,0.000228,0.21
Caulerpa racemosa v. uvifera,Clibanarius virescens,0.000228,2.936
Diodora sp.,Mancinella alouina,0.0027,16.79
Modiolula sp.,Mancinella alouina,0.0233,16.79
Musculus sp.,Mancinella alouina,0.0054,16.79
Perna perna,Mancinella alouina,0.0079,16.79
