Prey,Predator,PreyMass,PredatorMass
Diatoma sp. 6,Dicranota sp.,-999,3.73e-05
Chaetopteryx	villosa,Diura bicaudata,0.006197168,0.000370816
Diatoma	sp.	3,Diura bicaudata,-999,0.000370816
Oreodytes davisii,Siphonoperla	torrentium,0.170431436,0.000999513
Chironomidae indet.,Capnia vidua,0.000156713,0.001413961
Sigara	lateralis,Plectrocnemia conspersa,4,0.003732982
Diatoma	sp.	6,Sialis lutaria,-999,0.024247814
Chironomidae indet.,Halesus radiatus,0.000156713,0.033610343
Nemoura cambrica,Halesus	radiatus,0.001995597,0.033610343
Diatoma sp. 6,Sigara lateralis,-999,4
