Prey,Predator,PreyMass,PredatorMass
Lithophyllum sp.,Lepidochitona cinerea,0.000228,0.0003
PhytoP,Zooplankton,0.0001,0.001
Lithophyllum sp.,Acanthochitona crinita,0.000228,0.006
Colpomenia peregrina,Ophiuroidea,0.000228,0.01
Colpomenia peregrina,Rissoidae,0.000228,0.01
Lepidochitona cinerea,Pachygrapsus marmoratus,0.0003,0.01
Ulva lactuca,Rissoidae,0.000228,0.01
Barleeia sp.,Gobius paganellus,0.003,0.1
Gibbula umbilicalis,Gobius paganellus,0.54,0.1
Rissoidae,Gobius paganellus,0.01,0.1
Barleeia sp.,Lipophrys pholis,0.003,0.68
Gobius paganellus,Lipophrys pholis,0.1,0.68
Paracentrotus lividus,Lipophrys pholis,4.32,0.68
Rissoidae,Lipophrys pholis,0.01,0.68
Tricolia pullus,Lipophrys pholis,0.0088,0.68
Gobius paganellus,Anemonia sulcata,0.1,9.74
Patella ulyssiponensis,Anemonia sulcata,1.36,9.74
