Prey,Predator,PreyMass,PredatorMass
Littorina littorea,Calanoid copepods,0.09,6.82e-06
Hydrobia ulvae,Chironomid larvae,0.001343284,0.000105263
Zoarces viviparus,Tubifex costatus,1.5,0.000555556
Fucus ceranoides,Hydrobia ulvae,0.25,0.001343284
Jaera marina,Diptera larvae/pupae,0.013636364,0.010526316
Mytilus edulis,Tubificoides benedeni,0.4,0.011111111
Ammodytes tobianus,Littorina saxatilis,2,0.016
Nematodes,Eurydice pulchra,0.000130435,0.018181818
Crangon crangon,Hesionidae,2.263157895,0.01875
Macoma balthica,Hesionidae,0.07,0.01875
Nematodes,Hesionidae,0.000130435,0.01875
Macoma balthica,Nototropis spp.,0.07,0.022727273
Jaera marina,Talitrus saltator,0.013636364,0.031818182
Harpacticoid copepods,Nereis diversicolor,6.82e-06,0.125
Semibalanus balanoides,Nereis diversicolor,3.92e-06,0.125
Idotea emarginata,Neomysis integer,0.022727273,0.15625
Enteromorpha,Phyllodoce,0.0025,1.25
Fucus ceranoides,Phyllodoce,0.25,1.25
Pleuronectes platessa,Phyllodoce,27,1.25
Fucus ceranoides,Zoarces viviparus,0.25,1.5
Cerastoderma edule,Ammodytes tobianus,0.5,2
Diatoms,Ammodytes tobianus,6.67e-06,2
Calidris alpina,Crangon crangon,48,2.263157895
Littorina saxatilis,Clupea harengus,0.016,5
Diatoms,Myoxocephalus scorpius,6.67e-06,15
Nereis virens,Myoxocephalus scorpius,1.25,15
POM (detritus),Myoxocephalus scorpius,-999,15
Platichthys flesus,Agonus cataphractus,125,15
Diptera larvae/pupae,Platichthys flesus (juvenile),0.010526316,27
Sterna hirundo,Platichthys flesus (juvenile),126,27
Macoma balthica,Calidris alpina,0.07,48
Alderia modesta,Pholis gunnellus,0.001,85
Lutra lutra,Pholis gunnellus,12000,85
Pleuronectes platessa,Pholis gunnellus,27,85
Calanoid copepods,Sterna paradisaea,6.82e-06,110
Semibalanus balanoides,Arenaria interpres,3.92e-06,110
Platichthys flesus (juvenile),Platichthys flesus,27,125
Pomatoschistus minutus,Platichthys flesus,6204,125
Pygospio elegans,Pollachius virens,0.000416667,125
Anas penelope,Larus ridibundus,710,180
Gasterosteus aculeatus,Larus ridibundus,2,180
Nereis virens,Pluvialis apricaria,1.25,180
Pygospio elegans,Larus ridibundus,0.000416667,180
Mytilus edulis,Pluvialis squatarola,0.4,227
Cerastoderma edule,Sterna Sandvicensis,0.5,230
Gammarus spp.,Sterna Sandvicensis,0.029545455,230
Tubificoides benedeni,Anas penelope,0.011111111,710
Diatoms,Numenius arquata,6.67e-06,725
Foraminifera,Numenius arquata,1.25e-05,725
Neomysis integer,Larus argentatus,0.15625,885
Anguilla anguilla,Tadorna tadorna,90,1112
Diatoms,Larus marinus,6.67e-06,1330
Pygospio elegans,Larus marinus,0.000416667,1330
Nereis virens,Phalacrocorax carbo,1.25,2250
POM (detritus),Pomatoschistus microps,-999,6204
Salmo trutta,Pomatoschistus microps,480,6204
ea,-999,1097
Pygospio elegans,Ardea cinerea,0.000416667,1097
Myoxocephalus scorpius,Tadorna tadorna,15,1112
POM (detritus),Tadorna tadorna,-999,1112
Pholis gunnellus,Tadorna tadorna,85,1112
Mya arenaria,Phalacrocorax carbo,0.666666667,2250
Pygospio elegans,Phalacrocorax carbo,0.000416667,2250
Semibalanus balanoides,Phalacrocorax carbo,3.92e-06,2250
Larus canus,Pomatoschistus microps,386,6204
Pygospio elegans,Cygnus olor,0.000416667,10250
Nereis virens,Lutra lutra,1.25,12000
