Prey,Predator,PreyMass,PredatorMass
Unidentified detritus,Pycnocentria sp. ,-999,1.22e-05
Cocconeis sp.,Austroperla cyrene,-999,2.34e-05
Moss cells,Austroperla cyrene,-999,2.34e-05
Tabellaria flocculosa,Austroperla cyrene,-999,2.34e-05
Achnanthes lanceoloata,Hudsonema amabilis,-999,3.19e-05
Navicula avenacea,Hudsonema amabilis,-999,3.19e-05
Pinnularia sp. (large),Hudsonema amabilis,-999,3.19e-05
Unidentified detritus,Hudsonema amabilis,-999,3.19e-05
Audouinella,Pycnocentrodes evecta ,-999,6.51e-05
Cocconeis sp.,Pycnocentrodes evecta ,-999,6.51e-05
Moss cells,Pycnocentrodes evecta ,-999,6.51e-05
Nitzschia sp. (large),Pycnocentrodes evecta ,-999,6.51e-05
Aucalosira sp.,Aoteapsyche sp. ,-999,9.74e-05
Cocconeis sp.,Aoteapsyche sp. ,-999,9.74e-05
Fragilaria vaucheriae,Aoteapsyche sp. ,-999,9.74e-05
Gomphonema cf. olivaceum,Aoteapsyche sp. ,-999,9.74e-05
Gomphonema parvulum,Aoteapsyche sp. ,-999,9.74e-05
Gomphonema subclavatum,Aoteapsyche sp. ,-999,9.74e-05
Pirara,Aoteapsyche sp. ,0.000289518,9.74e-05
Tabellaria flocculosa,Aoteapsyche sp. ,-999,9.74e-05
Unidentified detritus,Aoteapsyche sp. ,-999,9.74e-05
Terrestrial Invertebrates,Costachorema xanthoptera,-999,0.000105359
Aucalosira sp.,Eukiefidrella,-999,0.000124278
Cocconeis sp.,Eukiefidrella,-999,0.000124278
Fragilaria vaucheriae,Eukiefidrella,-999,0.000124278
Gomphonema parvulum,Eukiefidrella,-999,0.000124278
Unidentified detritus,Eukiefidrella,-999,0.000124278
Pinnularia sp. (large),Pelicypod sp. ,-999,0.000136292
Achnanthes lanceoloata,Austrosimulium australense,-999,0.00015672
Aucalosira sp.,Austrosimulium australense,-999,0.00015672
Cocconeis sp.,Austrosimulium australense,-999,0.00015672
Fragilaria vaucheriae,Austrosimulium australense,-999,0.00015672
Frustulia rhomboides,Austrosimulium australense,-999,0.00015672
Gomphonema cf. olivaceum,Austrosimulium australense,-999,0.00015672
Meridion circulare,Austrosimulium australense,-999,0.00015672
Navicula avenacea,Austrosimulium australense,-999,0.00015672
Navicula cryptocephala,Austrosimulium australense,-999,0.00015672
Nitzschia sp. (large),Austrosimulium australense,-999,0.00015672
Pinnularia sp. (large),Austrosimulium australense,-999,0.00015672
