Prey,Predator,PreyMass,PredatorMass
Cinclodes nifrofumanus,Rhodymenia skottsbergii,280,-999
Cinclodes nifrofumanus,centroceras spp.,280,-999
Cinclodes nifrofumanus,enteromorpha compressa,280,-999
Cinclodes nifrofumanus,laurencia chilensis,280,-999
Cinclodes nifrofumanus,lithothamnion spp.,280,-999
Gelidium chilensis,trimusculus peruvianus,-999,-999
Larus dominicanus,Sarcothalia crispata,500,-999
Larus dominicanus,benthic_diatoms,500,-999
Larus dominicanus,colpomenia sinuosa,500,-999
Larus dominicanus,corallina offcinalis var. chilensis,500,-999
Larus dominicanus,petalonia fascia,500,-999
Larus dominicanus,peysonella spp.,500,-999
Larus dominicanus,rama novazelandensis,500,-999
Larus dominicanus,schottera nicaensis,500,-999
Larus dominicanus,ulva rigida,500,-999
Phymactis clematis,benthic_diatoms,11.91,-999
Phymactis clematis,durvillaea antarctica,11.91,-999
Phymactis clematis,gelidium rex,11.91,-999
Phymactis clematis,halopteris funicularis,11.91,-999
Phymactis clematis,hildenbrandia lecanelieri,11.91,-999
Phymactis clematis,lessonia nigrescens,11.91,-999
Phymactis clematis,mazzaella laminarioides,11.91,-999
Phymactis clematis,ralfsia spp.,11.91,-999
Phymactis clematis,ulvella spp.,11.91,-999
Prionitis decipiens,laurencia chilensis,-999,-999
Rhodymenia skottsbergii,montemaria horridula,-999,-999
Rhodymenia skottsbergii,petroglossum spp.,-999,-999
anthotoe spp.,Gelidium chilensis,10,-999
anthotoe spp.,adenocystis utricularis,10,-999
anthotoe spp.,chaetomorpha_spp,10,-999
anthotoe spp.,codium dimorpha,10,-999
anthotoe spp.,ectocarpus silicosus,10,-999
anthotoe spp.,gymnogongrus furcellatus,10,-999
anthotoe spp.,polysiphonia_spp,10,-999
anthotoe spp.,scythosiphon lomentaria,10,-999
bunodactis spp.,Sarcothalia crispata,12,-999
bunodactis spp.,durvillaea antarctica,12,-999
bunodactis spp.,gelidium rex,12,-999
bunodactis spp.,grateloupia ,12,-999
bunodactis spp.,gymnogongrus furcellatus,12,-999
chiton  granosus,trimusculus peruvianus,2.3,-999
codium dimorpha,trimusculus peruvianus,-999,-999
durvillaea antarctica,trimusculus peruvianus,-999,-999
isolauctis spp.,Rhodymenia skottsbergii,11,-999
isolauctis spp.,glossophora kunthii,11,-999
isolauctis spp.,lessonia nigrescens,11,-999
isolauctis spp.,montemaria horridula,11,-999
isolauctis spp.,schyzimenia doryophora,11,-999
nothobalanus flosculus,trimusculus peruvianus,0.05,-999
nothochthamalus scabrosus,trimusculus peruvianus,0.05,-999
onchidella,porphyra_spp,0.0077,-999
parantheopsis ,Gelidium chilensis,10,-999
parantheopsis ,Trematocarpus dichotomus,10,-999
parantheopsis ,chondrus  canaliculatus,10,-999
parantheopsis ,cladophora spp.,10,-999
parantheopsis ,peysonella spp.,10,-999
parantheopsis ,plocamium cartilageneum,10,-999
parantheopsis ,schyzimenia doryophora,10,-999
pyura chilensis,glossophora kunthii,2.91,-999
rhizoclonium cilindricum,trimusculus peruvianus,-999,-999
schyzimenia doryophora,colpomenia phaeodactyla,-999,-999
scurria zebrina,adenocystis utricularis,2.97,-999
scurria zebrina,ceramium spp.,2.97,-999
scurria zebrina,rhizoclonium cilindricum,2.97,-999
tonicia  elegans,trimusculus peruvianus,6.14,-999
trimusculus peruvianus,Trematocarpus dichotomus,-999,-999
trimusculus peruvianus,adenocystis utricularis,-999,-999
trimusculus peruvianus,benthic_diatoms,-999,-999
trimusculus peruvianus,codium dimorpha,-999,-999
trimusculus peruvianus,durvillaea antarctica,-999,-999
trimusculus peruvianus,glossophora kunthii,-999,-999
trimusculus peruvianus,mazzaella laminarioides,-999,-999
trimusculus peruvianus,petroglossum spp.,-999,-999
trimusculus peruvianus,peysonella spp.,-999,-999
trimusculus peruvianus,porphyra_spp,-999,-999
trimusculus peruvianus,ralfsia spp.,-999,-999
trimusculus peruvianus,ulva rigida,-999,-999
trimusculus peruvianus,ulvella spp.,-999,-999
anthotoe spp.,plankton,10,1e-05
Prionitis decipiens,austrolittorina araucana,-999,0.0068
Rhodymenia skottsbergii,austrolittorina araucana,-999,0.0068
chaetomorpha_spp,austrolittorina araucana,-999,0.0068
fissurella  crassa,austrolittorina araucana,15.2,0.0068
lessonia nigrescens,austrolittorina araucana,-999,0.0068
scurria  plana,austrolittorina araucana,0.03,0.0068
fissurella  puhlcra,onchidella,15,0.0077
phragmatopoma spp.,onchidella,2.5,0.0077
scurria variabilis,onchidella,0.3,0.0077
scurria zebrina,onchidella,2.97,0.0077
stichaster striatus,onchidella,8.7,0.0077
Rhodymenia skottsbergii,Nodilittorina peruviana,-999,0.0129
chiton  latus,Nodilittorina peruviana,0.06,0.0129
schyzimenia doryophora,Nodilittorina peruviana,-999,0.0129
acanthina monodon,siphonaria lesoni,8,0.018
concholepas concholepas,siphonaria lesoni,2.3,0.018
onchidella,siphonaria lesoni,0.0077,0.018
bunodactis spp.,scurria  araucana,12,0.02
chondrus  canaliculatus,lottia  orbigny,-999,0.02
gymnogongrus furcellatus,lottia  orbigny,-999,0.02
isolauctis spp.,lottia  orbigny,11,0.02
onchidella,scurria  araucana,0.0077,0.02
semimytilus algosus,scurria  araucana,0.04,0.02
siphonaria lesoni,scurria  araucana,0.018,0.02
tonicia  benaventii,scurria  araucana,6.14,0.02
Nothogenia fastigiata,scurria  plana,-999,0.03
acanthopleura echinata,scurria  plana,5.1,0.03
brachidontes granulata,scurria  plana,0.08,0.03
bunodactis spp.,scurria  plana,12,0.03
petalonia fascia,scurria  plana,-999,0.03
schottera nicaensis,scurria  plana,-999,0.03
scurria viridula,scurria  plana,1.84,0.03
siphonaria lesoni,scurria  plana,0.018,0.03
tonicia  elegans,scurria  plana,6.14,0.03
acanthopleura echinata,semimytilus algosus,5.1,0.04
trimusculus peruvianus,semimytilus algosus,-999,0.04
Rhodymenia skottsbergii,scurria  ceciliana,-999,0.045
acanthocyclus hassleri,scurria  ceciliana,6.65,0.045
adenocystis utricularis,scurria  ceciliana,-999,0.045
bunodactis spp.,scurria  ceciliana,12,0.045
parantheopsis ,scurria  ceciliana,10,0.045
ralfsia spp.,scurria  ceciliana,-999,0.045
tonicia  benaventii,scurria  ceciliana,6.14,0.045
isolauctis spp.,nothobalanus flosculus,11,0.05
Cinclodes nifrofumanus,chiton  latus,280,0.06
Nothogenia fastigiata,brachidontes granulata,-999,0.08
Rhodymenia skottsbergii,brachidontes granulata,-999,0.08
chaetopleura peruviana,brachidontes granulata,0.18,0.08
petalonia fascia,brachidontes granulata,-999,0.08
Phymactis clematis,chaetopleura peruviana,11.91,0.18
fissurella  costata,chaetopleura peruviana,49.03,0.18
perumytilus purpuratus,chaetopleura peruviana,2.52,0.18
phragmatopoma spp.,chaetopleura peruviana,2.5,0.18
chiton  cummingii,scurria variabilis,8.23,0.3
codium dimorpha,scurria variabilis,-999,0.3
lessonia nigrescens,scurria variabilis,-999,0.3
mazzaella laminarioides,scurria variabilis,-999,0.3
ralfsia spp.,scurria variabilis,-999,0.3
schyzimenia doryophora,scurria variabilis,-999,0.3
scurria  plana,scurria variabilis,0.03,0.3
Prionitis decipiens,austromegabalanus psittacus,-999,0.95
colpomenia sinuosa,austromegabalanus psittacus,-999,0.95
Nothogenia fastigiata,tegula atra,-999,1
acanthocyclus gayi,tegula atra,6.01,1
grateloupia ,tegula atra,-999,1
isolauctis spp.,tegula atra,11,1
parantheopsis ,tegula atra,10,1
pyura chilensis,tegula atra,2.91,1
tonicia  elegans,tegula atra,6.14,1
anthotoe spp.,scurria scurra,10,1.27
fissurella  limbata,scurria scurra,16.45,1.27
montemaria horridula,scurria scurra,-999,1.27
ralfsia spp.,scurria scurra,-999,1.27
scurria variabilis,scurria scurra,0.3,1.27
Larus dominicanus,scurria viridula,500,1.84
montemaria horridula,scurria viridula,-999,1.84
onchidella,scurria viridula,0.0077,1.84
pyura chilensis,scurria viridula,2.91,1.84
acanthina monodon,chiton  granosus,8,2.3
acanthocyclus gayi,concholepas concholepas,6.01,2.3
austromegabalanus psittacus,chiton  granosus,0.95,2.3
enoplochiton  niger,concholepas concholepas,6,2.3
onchidella,chiton  granosus,0.0077,2.3
tonicia  benaventii,chiton  granosus,6.14,2.3
Prionitis decipiens,phragmatopoma spp.,-999,2.5
petroglossum spp.,phragmatopoma spp.,-999,2.5
tonicia  chilensis,phragmatopoma spp.,6.14,2.5
Rhodymenia skottsbergii,perumytilus purpuratus,-999,2.52
tonicia  chilensis,perumytilus purpuratus,6.14,2.52
Prionitis decipiens,pyura chilensis,-999,2.91
anthotoe spp.,pyura chilensis,10,2.91
isolauctis spp.,pyura chilensis,11,2.91
onchidella,pyura chilensis,0.0077,2.91
parantheopsis ,pyura chilensis,10,2.91
chiton  cummingii,scurria zebrina,8.23,2.97
concholepas concholepas,scurria zebrina,2.3,2.97
gymnogongrus furcellatus,scurria zebrina,-999,2.97
laurencia chilensis,scurria zebrina,-999,2.97
montemaria horridula,scurria zebrina,-999,2.97
petalonia fascia,scurria zebrina,-999,2.97
acanthina monodon,acanthopleura echinata,8,5.1
fissurella  crassa,acanthopleura echinata,15.2,5.1
parantheopsis ,acanthopleura echinata,10,5.1
scurria viridula,acanthopleura echinata,1.84,5.1
austromegabalanus psittacus,enoplochiton  niger,0.95,6
fissurella  costata,enoplochiton  niger,49.03,6
fissurella  maxima,enoplochiton  niger,11,6
peysonella spp.,enoplochiton  niger,-999,6
Larus dominicanus,tonicia  chilensis,500,6.14
Nothogenia fastigiata,tonicia  benaventii,-999,6.14
Phymactis clematis,tonicia  chilensis,11.91,6.14
acanthocyclus gayi,tonicia  benaventii,6.01,6.14
anthotoe spp.,tonicia  benaventii,10,6.14
anthotoe spp.,tonicia  elegans,10,6.14
corallina offcinalis var. chilensis,tonicia  chilensis,-999,6.14
gelidium rex,tonicia  benaventii,-999,6.14
gelidium rex,tonicia  elegans,-999,6.14
grateloupia ,tonicia  chilensis,-999,6.14
heliaster helianthus,tonicia  benaventii,173.46,6.14
parantheopsis ,tonicia  elegans,10,6.14
perumytilus purpuratus,tonicia  benaventii,2.52,6.14
petalonia fascia,tonicia  benaventii,-999,6.14
plankton,tonicia  benaventii,1e-05,6.14
Phymactis clematis,acanthocyclus hassleri,11.91,6.65
bryopsis_spp,acanthocyclus hassleri,-999,6.65
enteromorpha compressa,acanthocyclus hassleri,-999,6.65
isolauctis spp.,acanthocyclus hassleri,11,6.65
lithothamnion spp.,acanthocyclus hassleri,-999,6.65
peysonella spp.,acanthocyclus hassleri,-999,6.65
plocamium cartilageneum,acanthocyclus hassleri,-999,6.65
trimusculus peruvianus,acanthocyclus hassleri,-999,6.65
ceramium spp.,acanthina monodon,-999,8
chaetopleura peruviana,acanthina monodon,0.18,8
enteromorpha compressa,acanthina monodon,-999,8
gelidium rex,acanthina monodon,-999,8
grateloupia ,acanthina monodon,-999,8
phragmatopoma spp.,acanthina monodon,2.5,8
scurria scurra,acanthina monodon,1.27,8
tonicia  benaventii,acanthina monodon,6.14,8
lessonia nigrescens,chiton  cummingii,-999,8.23
lithothamnion spp.,chiton  cummingii,-999,8.23
semimytilus algosus,chiton  cummingii,0.04,8.23
trimusculus peruvianus,chiton  cummingii,-999,8.23
fissurella  picta,stichaster striatus,15,8.7
fissurella  puhlcra,stichaster striatus,15,8.7
lithothamnion spp.,stichaster striatus,-999,8.7
petalonia fascia,stichaster striatus,-999,8.7
scurria scurra,stichaster striatus,1.27,8.7
scythosiphon lomentaria,stichaster striatus,-999,8.7
Larus dominicanus,anthotoe spp.,500,10
Nothogenia fastigiata,anthotoe spp.,-999,10
chaetopleura peruviana,anthotoe spp.,0.18,10
lessonia nigrescens,parantheopsis ,-999,10
porphyra_spp,anthotoe spp.,-999,10
pyura chilensis,anthotoe spp.,2.91,10
ralfsia spp.,anthotoe spp.,-999,10
scurria zebrina,anthotoe spp.,2.97,10
siphonaria lesoni,parantheopsis ,0.018,10
trimusculus peruvianus,parantheopsis ,-999,10
anthotoe spp.,fissurella  maxima,10,11
fissurella  cummingii,isolauctis spp.,18,11
isolauctis spp.,fissurella  maxima,11,11
onchidella,fissurella  maxima,0.0077,11
plocamium cartilageneum,fissurella  maxima,-999,11
rhizoclonium cilindricum,isolauctis spp.,-999,11
tegula atra,fissurella  maxima,1,11
bryopsis_spp,Phymactis clematis,-999,11.91
gelidium rex,Phymactis clematis,-999,11.91
lithothamnion spp.,Phymactis clematis,-999,11.91
siphonaria lesoni,Phymactis clematis,0.018,11.91
ceramium spp.,bunodactis spp.,-999,12
enteromorpha compressa,bunodactis spp.,-999,12
lessonia nigrescens,bunodactis spp.,-999,12
porphyra_spp,bunodactis spp.,-999,12
rama novazelandensis,bunodactis spp.,-999,12
ulva rigida,bunodactis spp.,-999,12
Trematocarpus dichotomus,fissurella  puhlcra,-999,15
acanthina monodon,fissurella  puhlcra,8,15
acanthopleura echinata,fissurella  picta,5.1,15
anthotoe spp.,fissurella  puhlcra,10,15
brachidontes granulata,fissurella  picta,0.08,15
colpomenia sinuosa,fissurella  picta,-999,15
colpomenia sinuosa,fissurella  puhlcra,-999,15
concholepas concholepas,fissurella  puhlcra,2.3,15
fissurella  crassa,fissurella  picta,15.2,15
fissurella  limbata,fissurella  picta,16.45,15
stichaster striatus,fissurella  puhlcra,8.7,15
Rhodymenia skottsbergii,fissurella  crassa,-999,15.2
anthotoe spp.,fissurella  crassa,10,15.2
heliaster helianthus,fissurella  crassa,173.46,15.2
anthotoe spp.,fissurella  limbata,10,16.45
fissurella  maxima,fissurella  limbata,11,16.45
parantheopsis ,fissurella  limbata,10,16.45
bunodactis spp.,fissurella  cummingii,12,18
fissurella  maxima,fissurella  cummingii,11,18
glossophora kunthii,fissurella  cummingii,-999,18
acanthina monodon,fissurella  costata,8,49.03
scurria  ceciliana,fissurella  costata,0.045,49.03
scurria scurra,fissurella  costata,1.27,49.03
Larus dominicanus,heliaster helianthus,500,173.46
parantheopsis ,heliaster helianthus,10,173.46
plankton,Cinclodes nifrofumanus,1e-05,280
rama novazelandensis,Cinclodes nifrofumanus,-999,280
nothochthamalus scabrosus,Larus dominicanus,0.05,500
plankton,Larus dominicanus,1e-05,500
trimusculus peruvianus,Larus dominicanus,-999,500
