Prey,Predator,PreyMass,PredatorMass
Copepoda,Halimeda cuneata,0.001,0.000228
Polychaeta,Halimeda cuneata,0.0063,0.000228
Polychaeta,Nemertea,0.0063,0.0004
Gracilaria corticata,Amphilochidae,0.000228,0.0005
Laurencia pumila,Amphilochidae,0.000228,0.0005
Dictyopteris macrocarpa,Ostracoda,0.000228,0.001
Nemertea,Perna perna,0.0004,0.0012
Anemonia natalensis,Physalia physalis,0.0032,0.01
Anemonia natalensis,Sycon sp.,0.0032,0.01
Nemertea,Tedania anhelans,0.0004,0.01
Palythoa nelliae,Physalia physalis,0.01,0.01
Parvocaulis parvulus,Physalia physalis,0.000228,0.01
Valonia macrophysa,Palythoa nelliae,0.000228,0.01
Dictyopteris macrocarpa,Architectonicidae,0.000228,0.0427
Polychaeta,Architectonicidae,0.0063,0.0427
Barbatia obliquata,Helcogramma obtusirostris,9,0.602
Zoanthus sansibaricus,Helcogramma obtusirostris,0.01,0.602
PhytoP,Antennablennius bifilum,0.0001,1.203
PhytoP,Clibanarius virescens,0.0001,3.91
Caulerpa cupressoides,Thalessa savignyi,0.000228,6.92
Hydrozoa,Thalessa savignyi,0.01,6.92
Tanaidacea,Thalessa savignyi,0.0002,6.92
Anemonia natalensis,Iotrochota purpurea,0.0032,111.2
