Prey,Predator,PreyMass,PredatorMass
detritus,Chironomidae indet.,-999,0.0382
Chironomidae indet.,Procladius sagittalis,0.0382,0.0441
Scapaloberis mucronata,Procladius sagittalis,0.0009,0.0441
Tanytarsus bruchonidae,Procladius sagittalis,0.01298,0.0441
Glyptotendipes pallens,Hydroporus erythrocephalus,0.0773,0.0474
Sialis lutaria,Hydroporus erythrocephalus,0.5252,0.0474
Enchytraidae sp.,Polycelis tenuis,0.0085,0.0506
Notonecta glauca,Enallagma cyathigerum,1.4396,0.0728
detritus,Glyptotendipes pallens,-999,0.0773
Chironomus dorsalis,Callicorixa praeusta,0.1472,0.1989
Tanytarsus bruchonidae,Callicorixa praeusta,0.01298,0.1989
Corynoneura scutellata,Argyroneta aquatica,0.0086,0.2722
Lumbriculus variegatus,Agabus sturmii,1.6127,0.2822
Tanytarsus bruchonidae,Agabus sturmii,0.01298,0.2822
Hydroporus erythrocephalus,Agabus bipustulatus,0.0474,0.612
Lumbriculus variegatus,Agabus bipustulatus,1.6127,0.612
Tanytarsus bruchonidae,Illybius fuliginosus,0.01298,0.65
Notonecta glauca,Lestes sponsa,1.4396,0.7813
Glyptotendipes pallens,Limnephilus marmoratus,0.0773,0.8076
Illybius fuliginosus,Sympetrum scoticum,0.65,0.8435
Lestes sponsa,Sympetrum scoticum,0.7813,0.8435
Notonecta glauca,Sympetrum scoticum,1.4396,0.8435
Chydorus latus,Notonecta glauca,0.0001,1.4396
Enallagma cyathigerum,Notonecta glauca,0.0728,1.4396
Holocentropus picicornis,Notonecta glauca,0.1062,1.4396
Illybius fuliginosus,Notonecta glauca,0.65,1.4396
Aeshna juncea,Dytiscus marginalis,2.7028,5.0192
Agabus sturmii,Dytiscus marginalis,0.2822,5.0192
Enallagma cyathigerum,Dytiscus marginalis,0.0728,5.0192
Holocentropus picicornis,Dytiscus marginalis,0.1062,5.0192
Sigara semistriata,Dytiscus marginalis,0.1215,5.0192
