Prey,Predator,PreyMass,PredatorMass
Asteronema breviarticulatum,Fissurella clenchi,0.000228,0.01
Asteronema breviarticulatum,Tanaidacea,0.000228,0.01
Bachelotia sp,Fissurella clenchi,0.000228,0.01
Caulerpa racemosa,Tanaidacea,0.000228,0.01
Padina sp.,Tanaidacea,0.000228,0.01
Sargassum cymosum,Tanaidacea,0.000228,0.01
Bachelotia sp,Microphrys bicornutus,0.000228,0.5
Caulerpa racemosa,Microphrys bicornutus,0.000228,0.5
Colpomenia peregrina,Microphrys bicornutus,0.000228,0.5
Sargassum cymosum,Microphrys bicornutus,0.000228,0.5
Padina sp.,Scartella cristata,0.000228,0.55
Sargassum cymosum,Scartella cristata,0.000228,0.55
Caulerpa racemosa,Pachygrapsus transversus,0.000228,0.58
Padina sp.,Pachygrapsus transversus,0.000228,0.58
