Prey,Predator,PreyMass,PredatorMass
Achnanthes minutissima,Oligochaete Type II,-999,1.04e-05
Cymbella aspera,Oligochaete Type II,-999,1.04e-05
Navicula cryptocephala,Oligochaete Type II,-999,1.04e-05
Psilochorema bidens,Austroperla cyrene,0.000108069,1.52e-05
Achnanthes linearis,Acroperla sp.,-999,1.86e-05
Amphipoda spp.,Stenoperla prasinia,0.000159455,1.86e-05
Gomphoneis herculeana,Stenoperla prasinia,-999,1.86e-05
Pinnularia sp. (large),Acroperla sp.,-999,1.86e-05
Potamopyrgus antipodarum,Stenoperla prasinia,0.000983159,1.86e-05
Synedra rumpens,Stenoperla prasinia,-999,1.86e-05
Navicula sp.,Aoteapsyche sp. ,-999,2.22e-05
Pinnularia sp. (large),Aoteapsyche sp. ,-999,2.22e-05
Surirella tenera ??,Aoteapsyche sp. ,-999,2.22e-05
Synedra rumpens,Aoteapsyche sp. ,-999,2.22e-05
Melosira varians,Nesameletus ornatus,-999,2.49e-05
Rhopalodia novae zelandiae,Nesameletus ornatus,-999,2.49e-05
Surirella tenera ??,Nesameletus ornatus,-999,2.49e-05
Rhopalodia novae zelandiae,Olinga feredayii,-999,2.82e-05
Nitzschia sp. (large),Hydrobiosis parumbripennis,-999,3.95e-05
Achnanthes minutissima,ArchichaulioidesÊdiversus,-999,4.44e-05
Epithemia zebra,Archichauliodes diversus,-999,4.44e-05
Eunotia sp.,Archichauliodes diversus,-999,4.44e-05
Melosira varians,Archichauliodes diversus,-999,4.44e-05
Rhopalodia novae zelandiae,ArchichaulioidesÊdiversus,-999,4.44e-05
Audouinella,Pycnocentrodes evecta,-999,4.55e-05
Hantzschia sp.,Pycnocentrodes evecta,-999,4.55e-05
Ulothrix,Pycnocentrodes evecta,-999,4.55e-05
Cricotopus II,Pycnocentria sp.,0.000178718,4.59e-05
Terrestial invertebrates,Pycnocentria sp.,-999,4.59e-05
Pinnularia sp. (large),Philorheithrus agilis,-999,6.32e-05
Achnanthes linearis,Scirtid sp. (Skinny type),-999,7.97e-05
Microspora sp.,Scirtid sp. (Skinny type),-999,7.97e-05
Gomphonema cf. olivaceum,Oligochaete Type I,-999,9.08e-05
Moss cells,Psilochorema bidens,-999,0.000108069
Synedra rumpens,Costachorema xanthoptera,-999,0.000109504
Deleatidium spp.,Podonomus,0.000152662,0.000124278
Eunotia sp.,Podonomus,-999,0.000124278
Gomphonema subclavatum,Podonomus,-999,0.000124278
Oligochaete Type II,Podonomus,1.04e-05,0.000124278
Pirara,Podonomus,0.000145472,0.000124278
Cymbella sp.,Pirara,-999,0.000145472
Meridion circulare,Pirara,-999,0.000145472
Moss cells,Austroclima jollyae,-999,0.000152662
Surirella tenera ??,Austroclima jollyae,-999,0.000152662
Rhopalodia novae zelandiae,Amphipoda spp.,-999,0.000159455
Rhopalodia novae zelandiae,Maoridiamesea,-999,0.000171222
Eunotia sp.,Tanytarsini,-999,0.000185709
Oedogonium,Tanytarsini,-999,0.000185709
Pinnularia (small - mesolepta??),Tanytarsini,-999,0.000185709
Cymbella kappii,Polyplectropus puerilis,-999,0.00019717
Eunotia sp.,Cricotopus I ,-999,0.000200369
Rhopalodia novae zelandiae,Cricotopus I ,-999,0.000200369
Surirella (small),Cricotopus I ,-999,0.000200369
Blue-green algae,Unknown orthoclad,-999,0.000239203
Meridion circulare,Unknown orthoclad,-999,0.000239203
Mougeotia?,Unknown orthoclad,-999,0.000239203
Navicula cf. radiosa,Unknown orthoclad,-999,0.000239203
Terrestial invertebrates,Unknown orthoclad,-999,0.000239203
Melosira varians,Helicopsyche albescens,-999,0.000271499
Oligochaete Type II,Helicopsyche albescens,1.04e-05,0.000271499
Pirara,Naonella,0.000145472,0.000285925
Cymbella sp.,Scirtid sp. (Broad type),-999,0.000302
Achnanthes lanceoloata,Eriopterini sp.,-999,0.000306547
Gomphonema truncatum,Eriopterini sp.,-999,0.000306547
Blue-green algae,Orchymontia sp.,-999,0.000614333
Navicula sp.,Orchymontia sp.,-999,0.000614333
Oligochaete Type II,Podaena sp. ,1.04e-05,0.000648592
Oligochaete Type II,Hydora nitida (larva),1.04e-05,0.000677418
Cocconeis sp.,Polypedellum,-999,0.000819175
Eukiefidrella,Polypedellum,7.89e-05,0.000819175
Achnanthes lanceoloata,Coloburiscus humeralis,-999,0.001398177
Fragilaria spp.,Coloburiscus humeralis,-999,0.001398177
Diatoma heimale,Galaxias sp. ,-999,25
Microspora sp.,Galaxias sp. ,-999,25
Synedra rumpens,Galaxias sp. ,-999,25
