Prey,Predator,PreyMass,PredatorMass
Codium sp.,Gammaridae,0.000228,0.0007
Zooplankton,Insecta,0.001,0.0008
PhytoP,Zooplankton,0.0001,0.001
Ceramium virgatum,Tanaidacea,0.000228,0.0011
Ellisolandia elongata,Tanaidacea,0.000228,0.0011
Ellisolandia elongata,Ophiuroidea,0.000228,0.0022
Codium sp.,Barleeia sp.,0.000228,0.0023
Zooplankton,Solecurtus strigilatus,0.001,0.0027
Zooplankton,Cardiidae,0.001,0.0036
Zooplankton,Oligochaeta,0.001,0.0037
Mytilus galloprovincialis,Polychaeta,0.14,0.0066
Musculus costulatus,Nucella sp.,0.014,0.0099
Asparagopsis armata,Lepidochitona cinerea,0.000228,0.01
Colpomenia peregrina,Lepidochitona cinerea,0.000228,0.01
Insecta,Carcinus maenas,0.0008,0.01
Lepidochitona cinerea,Carcinus maenas,0.01,0.01
Ulva lactuca,Leucothoidae,0.000228,0.012
Calliopidae,Palaemon longirostris,0.011,0.12
Codium sp.,Palaemon longirostris,0.000228,0.12
Insecta,Palaemon longirostris,0.0008,0.12
Sphaeromatidae,Palaemon longirostris,0.0015,0.12
Zooplankton,Mytilus galloprovincialis,0.001,0.14
Ampithoidae,Palaemon elegans,0.0016,0.53
Leucothoidae,Palaemon elegans,0.012,0.53
Sphaeromatidae,Palaemon elegans,0.0015,0.53
Leucothoidae,Palaemon serratus,0.012,0.59
Gibbula umbilicalis,Anemonia sulcata,0.302,95.6
Palaemon elegans,Anemonia sulcata,0.53,95.6
Palaemon serratus,Anemonia sulcata,0.59,95.6
Pirimela denticulata,Anemonia sulcata,0.24,95.6
