Prey,Predator,PreyMass,PredatorMass
Gobius paganellus,Codium sp.,0.2,0.000228
Palaemon adspersus,Bifurcaria bifurcata,0.1,0.000228
Palaemon adspersus,Palmaria palmata,0.1,0.000228
Patella ulyssiponensis,Dictyota dichotoma,0.38,0.000228
Patella ulyssiponensis,Zooplankton,0.38,0.001
Gobius paganellus,Hippolyte varians,0.2,0.01
Mytilus galloprovincialis,Aulactinia verrucosa,0.36,0.01
PhytoP,Palaemon longirostris,0.0001,0.097
PhytoP,Palaemon adspersus,0.0001,0.1
Gobius paganellus,Gibbula umbilicalis,0.2,0.28
Lipophrys pholis,Gibbula umbilicalis,1.03,0.28
Nassariidae,Gibbula umbilicalis,0.38,0.28
Pirimela denticulata,Mytilus galloprovincialis,0.98,0.36
PhytoP,Patella ulyssiponensis,0.0001,0.38
Gibbula umbilicalis,Nassariidae,0.28,0.38
Patella ulyssiponensis,Nassariidae,0.38,0.38
PhytoP,Pirimela denticulata,0.0001,0.98
Actinia equina,Anemonia sulcata,2.17,44.59
Dictyota dichotoma,Anemonia sulcata,0.000228,44.59
Ulva lactuca,Anemonia sulcata,0.000228,44.59
