Prey,Predator,PreyMass,PredatorMass
bryopsis_spp,trimusculus peruvianus,-999,-999
ulvella spp.,trimusculus peruvianus,-999,-999
benthic_diatoms,austrolittorina araucana,-999,0.0068
rama novazelandensis,austrolittorina araucana,-999,0.0068
cladophora spp.,onchidella,-999,0.0077
enteromorpha compressa,onchidella,-999,0.0077
scythosiphon lomentaria,onchidella,-999,0.0077
ulva rigida,onchidella,-999,0.0077
benthic_diatoms,Nodilittorina peruviana,-999,0.0129
ralfsia spp.,Nodilittorina peruviana,-999,0.0129
ulva rigida,Nodilittorina peruviana,-999,0.0129
Prionitis decipiens,siphonaria lesoni,-999,0.018
Sarcothalia crispata,siphonaria lesoni,-999,0.018
Trematocarpus dichotomus,siphonaria lesoni,-999,0.018
benthic_diatoms,siphonaria lesoni,-999,0.018
centroceras spp.,siphonaria lesoni,-999,0.018
codium dimorpha,siphonaria lesoni,-999,0.018
colpomenia sinuosa,siphonaria lesoni,-999,0.018
ectocarpus silicosus,siphonaria lesoni,-999,0.018
halopteris funicularis,siphonaria lesoni,-999,0.018
hildenbrandia lecanelieri,siphonaria lesoni,-999,0.018
lithothamnion spp.,siphonaria lesoni,-999,0.018
nothochthamalus scabrosus,siphonaria lesoni,0.05,0.018
petroglossum spp.,siphonaria lesoni,-999,0.018
porphyra_spp,siphonaria lesoni,-999,0.018
rama novazelandensis,siphonaria lesoni,-999,0.018
scythosiphon lomentaria,siphonaria lesoni,-999,0.018
ulvella spp.,siphonaria lesoni,-999,0.018
Gelidium chilensis,scurria  araucana,-999,0.02
Sarcothalia crispata,lottia  orbigny,-999,0.02
cladophora spp.,lottia  orbigny,-999,0.02
cladophora spp.,scurria  araucana,-999,0.02
ectocarpus silicosus,lottia  orbigny,-999,0.02
enteromorpha compressa,scurria  araucana,-999,0.02
gelidium rex,lottia  orbigny,-999,0.02
hildenbrandia lecanelieri,lottia  orbigny,-999,0.02
jhelius cirratus,scurria  araucana,0.05,0.02
nothobalanus flosculus,scurria  araucana,0.05,0.02
peysonella spp.,scurria  araucana,-999,0.02
rama novazelandensis,scurria  araucana,-999,0.02
scythosiphon lomentaria,lottia  orbigny,-999,0.02
ulvella spp.,lottia  orbigny,-999,0.02
ulvella spp.,scurria  araucana,-999,0.02
Gelidium chilensis,scurria  plana,-999,0.03
centroceras spp.,scurria  plana,-999,0.03
ectocarpus silicosus,scurria  plana,-999,0.03
hildenbrandia lecanelieri,scurria  plana,-999,0.03
lithothamnion spp.,scurria  plana,-999,0.03
nothochthamalus scabrosus,scurria  plana,0.05,0.03
porphyra_spp,scurria  plana,-999,0.03
rama novazelandensis,scurria  plana,-999,0.03
scythosiphon lomentaria,scurria  plana,-999,0.03
ulvella spp.,scurria  plana,-999,0.03
Gelidium chilensis,scurria  ceciliana,-999,0.045
balanus laevis,scurria  ceciliana,0.05,0.045
ceramium spp.,scurria  ceciliana,-999,0.045
ectocarpus silicosus,scurria  ceciliana,-999,0.045
enteromorpha compressa,scurria  ceciliana,-999,0.045
hildenbrandia lecanelieri,scurria  ceciliana,-999,0.045
jhelius cirratus,scurria  ceciliana,0.05,0.045
lithothamnion spp.,scurria  ceciliana,-999,0.045
petroglossum spp.,scurria  ceciliana,-999,0.045
porphyra_spp,scurria  ceciliana,-999,0.045
ulva rigida,scurria  ceciliana,-999,0.045
ulvella spp.,scurria  ceciliana,-999,0.045
Nothogenia fastigiata,chiton  latus,-999,0.06
Prionitis decipiens,chiton  latus,-999,0.06
benthic_diatoms,chiton  latus,-999,0.06
bryopsis_spp,chiton  latus,-999,0.06
chondrus  canaliculatus,chiton  latus,-999,0.06
cladophora spp.,chiton  latus,-999,0.06
codium dimorpha,chiton  latus,-999,0.06
colpomenia phaeodactyla,chiton  latus,-999,0.06
ectocarpus silicosus,chiton  latus,-999,0.06
enteromorpha compressa,chiton  latus,-999,0.06
glossophora kunthii,chiton  latus,-999,0.06
gymnogongrus furcellatus,chiton  latus,-999,0.06
laurencia chilensis,chiton  latus,-999,0.06
lithothamnion spp.,chiton  latus,-999,0.06
nothobalanus flosculus,chiton  latus,0.05,0.06
petalonia fascia,chiton  latus,-999,0.06
petroglossum spp.,chiton  latus,-999,0.06
ralfsia spp.,chiton  latus,-999,0.06
Gelidium chilensis,chaetopleura peruviana,-999,0.18
Nothogenia fastigiata,chaetopleura peruviana,-999,0.18
Prionitis decipiens,chaetopleura peruviana,-999,0.18
Trematocarpus dichotomus,chaetopleura peruviana,-999,0.18
austromegabalanus psittacus,chaetopleura peruviana,0.95,0.18
bryopsis_spp,chaetopleura peruviana,-999,0.18
chaetomorpha_spp,chaetopleura peruviana,-999,0.18
codium dimorpha,chaetopleura peruviana,-999,0.18
colpomenia phaeodactyla,chaetopleura peruviana,-999,0.18
colpomenia sinuosa,chaetopleura peruviana,-999,0.18
gymnogongrus furcellatus,chaetopleura peruviana,-999,0.18
halopteris funicularis,chaetopleura peruviana,-999,0.18
lithothamnion spp.,chaetopleura peruviana,-999,0.18
mazzaella laminarioides,chaetopleura peruviana,-999,0.18
montemaria horridula,chaetopleura peruviana,-999,0.18
polysiphonia_spp,chaetopleura peruviana,-999,0.18
porphyra_spp,chaetopleura peruviana,-999,0.18
ralfsia spp.,chaetopleura peruviana,-999,0.18
rama novazelandensis,chaetopleura peruviana,-999,0.18
ulva rigida,chaetopleura peruviana,-999,0.18
Gelidium chilensis,scurria variabilis,-999,0.3
balanus laevis,scurria variabilis,0.05,0.3
hildenbrandia lecanelieri,scurria variabilis,-999,0.3
nothobalanus flosculus,scurria variabilis,0.05,0.3
nothochthamalus scabrosus,scurria variabilis,0.05,0.3
peysonella spp.,scurria variabilis,-999,0.3
porphyra_spp,scurria variabilis,-999,0.3
rama novazelandensis,scurria variabilis,-999,0.3
ceramium spp.,tegula atra,-999,1
chaetomorpha_spp,tegula atra,-999,1
montemaria horridula,tegula atra,-999,1
polysiphonia_spp,tegula atra,-999,1
Sarcothalia crispata,scurria scurra,-999,1.27
balanus laevis,scurria scurra,0.05,1.27
benthic_diatoms,scurria scurra,-999,1.27
bryopsis_spp,scurria scurra,-999,1.27
ceramium spp.,scurria scurra,-999,1.27
cladophora spp.,scurria scurra,-999,1.27
hildenbrandia lecanelieri,scurria scurra,-999,1.27
peysonella spp.,scurria scurra,-999,1.27
porphyra_spp,scurria scurra,-999,1.27
rama novazelandensis,scurria scurra,-999,1.27
ulva rigida,scurria scurra,-999,1.27
benthic_diatoms,scurria viridula,-999,1.84
bryopsis_spp,scurria viridula,-999,1.84
chaetomorpha_spp,scurria viridula,-999,1.84
hildenbrandia lecanelieri,scurria viridula,-999,1.84
nothobalanus flosculus,scurria viridula,0.05,1.84
nothochthamalus scabrosus,scurria viridula,0.05,1.84
polysiphonia_spp,scurria viridula,-999,1.84
rhizoclonium cilindricum,scurria viridula,-999,1.84
ulva rigida,scurria viridula,-999,1.84
Prionitis decipiens,chiton  granosus,-999,2.3
acanthina monodon,concholepas concholepas,8,2.3
ahnfeltiopsis spp.,chiton  granosus,-999,2.3
benthic_diatoms,chiton  granosus,-999,2.3
bryopsis_spp,chiton  granosus,-999,2.3
centroceras spp.,chiton  granosus,-999,2.3
codium dimorpha,chiton  granosus,-999,2.3
corallina offcinalis var. chilensis,chiton  granosus,-999,2.3
fissurella  picta,concholepas concholepas,15,2.3
gelidium rex,chiton  granosus,-999,2.3
laurencia chilensis,chiton  granosus,-999,2.3
petalonia fascia,chiton  granosus,-999,2.3
petroglossum spp.,chiton  granosus,-999,2.3
porphyra_spp,chiton  granosus,-999,2.3
rama novazelandensis,chiton  granosus,-999,2.3
rhizoclonium cilindricum,chiton  granosus,-999,2.3
schottera nicaensis,chiton  granosus,-999,2.3
semimytilus algosus,chiton  granosus,0.04,2.3
ulva rigida,chiton  granosus,-999,2.3
Sarcothalia crispata,scurria zebrina,-999,2.97
centroceras spp.,scurria zebrina,-999,2.97
ectocarpus silicosus,scurria zebrina,-999,2.97
enteromorpha compressa,scurria zebrina,-999,2.97
jhelius cirratus,scurria zebrina,0.05,2.97
petroglossum spp.,scurria zebrina,-999,2.97
ulvella spp.,scurria zebrina,-999,2.97
Gelidium chilensis,acanthopleura echinata,-999,5.1
Nothogenia fastigiata,acanthopleura echinata,-999,5.1
Prionitis decipiens,acanthopleura echinata,-999,5.1
Sarcothalia crispata,acanthopleura echinata,-999,5.1
ahnfeltiopsis spp.,acanthopleura echinata,-999,5.1
benthic_diatoms,acanthopleura echinata,-999,5.1
bryopsis_spp,acanthopleura echinata,-999,5.1
ceramium spp.,acanthopleura echinata,-999,5.1
chaetomorpha_spp,acanthopleura echinata,-999,5.1
chondrus  canaliculatus,acanthopleura echinata,-999,5.1
codium dimorpha,acanthopleura echinata,-999,5.1
durvillaea antarctica,acanthopleura echinata,-999,5.1
enteromorpha compressa,acanthopleura echinata,-999,5.1
glossophora kunthii,acanthopleura echinata,-999,5.1
gymnogongrus furcellatus,acanthopleura echinata,-999,5.1
halopteris funicularis,acanthopleura echinata,-999,5.1
hildenbrandia lecanelieri,acanthopleura echinata,-999,5.1
laurencia chilensis,acanthopleura echinata,-999,5.1
lithothamnion spp.,acanthopleura echinata,-999,5.1
nothochthamalus scabrosus,acanthopleura echinata,0.05,5.1
polysiphonia_spp,acanthopleura echinata,-999,5.1
ralfsia spp.,acanthopleura echinata,-999,5.1
rhizoclonium cilindricum,acanthopleura echinata,-999,5.1
ulva rigida,acanthopleura echinata,-999,5.1
Rhodymenia skottsbergii,enoplochiton  niger,-999,6
Sarcothalia crispata,enoplochiton  niger,-999,6
Trematocarpus dichotomus,enoplochiton  niger,-999,6
ahnfeltiopsis spp.,enoplochiton  niger,-999,6
benthic_diatoms,enoplochiton  niger,-999,6
centroceras spp.,enoplochiton  niger,-999,6
ceramium spp.,enoplochiton  niger,-999,6
chondrus  canaliculatus,enoplochiton  niger,-999,6
colpomenia phaeodactyla,enoplochiton  niger,-999,6
colpomenia sinuosa,enoplochiton  niger,-999,6
ectocarpus silicosus,enoplochiton  niger,-999,6
enteromorpha compressa,enoplochiton  niger,-999,6
grateloupia ,enoplochiton  niger,-999,6
gymnogongrus furcellatus,enoplochiton  niger,-999,6
jhelius cirratus,enoplochiton  niger,0.05,6
montemaria horridula,enoplochiton  niger,-999,6
petroglossum spp.,enoplochiton  niger,-999,6
polysiphonia_spp,enoplochiton  niger,-999,6
rhizoclonium cilindricum,enoplochiton  niger,-999,6
scurria  ceciliana,enoplochiton  niger,0.045,6
semimytilus algosus,enoplochiton  niger,0.04,6
tegula atra,enoplochiton  niger,1,6
ulvella spp.,enoplochiton  niger,-999,6
Nodilittorina peruviana,acanthocyclus gayi,0.0129,6.01
chiton  latus,acanthocyclus gayi,0.06,6.01
phragmatopoma spp.,acanthocyclus gayi,2.5,6.01
semimytilus algosus,acanthocyclus gayi,0.04,6.01
siphonaria lesoni,acanthocyclus gayi,0.018,6.01
Sarcothalia crispata,tonicia  benaventii,-999,6.14
adenocystis utricularis,tonicia  elegans,-999,6.14
ahnfeltiopsis spp.,tonicia  benaventii,-999,6.14
ahnfeltiopsis spp.,tonicia  chilensis,-999,6.14
bryopsis_spp,tonicia  benaventii,-999,6.14
bryopsis_spp,tonicia  chilensis,-999,6.14
centroceras spp.,tonicia  elegans,-999,6.14
ceramium spp.,tonicia  benaventii,-999,6.14
ceramium spp.,tonicia  chilensis,-999,6.14
ceramium spp.,tonicia  elegans,-999,6.14
chaetomorpha_spp,tonicia  elegans,-999,6.14
chondrus  canaliculatus,tonicia  benaventii,-999,6.14
chondrus  canaliculatus,tonicia  chilensis,-999,6.14
codium dimorpha,tonicia  benaventii,-999,6.14
colpomenia phaeodactyla,tonicia  benaventii,-999,6.14
colpomenia phaeodactyla,tonicia  elegans,-999,6.14
colpomenia sinuosa,tonicia  chilensis,-999,6.14
colpomenia sinuosa,tonicia  elegans,-999,6.14
durvillaea antarctica,tonicia  benaventii,-999,6.14
durvillaea antarctica,tonicia  chilensis,-999,6.14
ectocarpus silicosus,tonicia  elegans,-999,6.14
enteromorpha compressa,tonicia  chilensis,-999,6.14
halopteris funicularis,tonicia  chilensis,-999,6.14
hildenbrandia lecanelieri,tonicia  chilensis,-999,6.14
hildenbrandia lecanelieri,tonicia  elegans,-999,6.14
lithothamnion spp.,tonicia  chilensis,-999,6.14
mazzaella laminarioides,tonicia  elegans,-999,6.14
montemaria horridula,tonicia  elegans,-999,6.14
nothobalanus flosculus,tonicia  chilensis,0.05,6.14
petroglossum spp.,tonicia  chilensis,-999,6.14
polysiphonia_spp,tonicia  chilensis,-999,6.14
porphyra_spp,tonicia  benaventii,-999,6.14
porphyra_spp,tonicia  chilensis,-999,6.14
porphyra_spp,tonicia  elegans,-999,6.14
rama novazelandensis,tonicia  benaventii,-999,6.14
rama novazelandensis,tonicia  elegans,-999,6.14
rhizoclonium cilindricum,tonicia  benaventii,-999,6.14
ulva rigida,tonicia  benaventii,-999,6.14
ulva rigida,tonicia  elegans,-999,6.14
ulvella spp.,tonicia  benaventii,-999,6.14
brachidontes granulata,acanthocyclus hassleri,0.08,6.65
fissurella  costata,acanthocyclus hassleri,49.03,6.65
nothobalanus flosculus,acanthocyclus hassleri,0.05,6.65
scurria  plana,acanthocyclus hassleri,0.03,6.65
austromegabalanus psittacus,acanthina monodon,0.95,8
nothobalanus flosculus,acanthina monodon,0.05,8
nothochthamalus scabrosus,acanthina monodon,0.05,8
Gelidium chilensis,chiton  cummingii,-999,8.23
Sarcothalia crispata,chiton  cummingii,-999,8.23
benthic_diatoms,chiton  cummingii,-999,8.23
bryopsis_spp,chiton  cummingii,-999,8.23
chondrus  canaliculatus,chiton  cummingii,-999,8.23
colpomenia phaeodactyla,chiton  cummingii,-999,8.23
ectocarpus silicosus,chiton  cummingii,-999,8.23
gelidium rex,chiton  cummingii,-999,8.23
grateloupia ,chiton  cummingii,-999,8.23
gymnogongrus furcellatus,chiton  cummingii,-999,8.23
halopteris funicularis,chiton  cummingii,-999,8.23
hildenbrandia lecanelieri,chiton  cummingii,-999,8.23
jhelius cirratus,chiton  cummingii,0.05,8.23
laurencia chilensis,chiton  cummingii,-999,8.23
nothochthamalus scabrosus,chiton  cummingii,0.05,8.23
peysonella spp.,chiton  cummingii,-999,8.23
polysiphonia_spp,chiton  cummingii,-999,8.23
porphyra_spp,chiton  cummingii,-999,8.23
ralfsia spp.,chiton  cummingii,-999,8.23
rhizoclonium cilindricum,chiton  cummingii,-999,8.23
schottera nicaensis,chiton  cummingii,-999,8.23
scythosiphon lomentaria,chiton  cummingii,-999,8.23
Nodilittorina peruviana,stichaster striatus,0.0129,8.7
austromegabalanus psittacus,stichaster striatus,0.95,8.7
tonicia  chilensis,stichaster striatus,6.14,8.7
tonicia  elegans,stichaster striatus,6.14,8.7
acanthocyclus gayi,parantheopsis ,6.01,10
acanthocyclus hassleri,parantheopsis ,6.65,10
austromegabalanus psittacus,anthotoe spp.,0.95,10
chiton  granosus,parantheopsis ,2.3,10
chiton  latus,anthotoe spp.,0.06,10
fissurella  costata,anthotoe spp.,49.03,10
lottia  orbigny,parantheopsis ,0.02,10
nothobalanus flosculus,anthotoe spp.,0.05,10
scurria  araucana,parantheopsis ,0.02,10
scurria  plana,anthotoe spp.,0.03,10
scurria scurra,parantheopsis ,1.27,10
tegula atra,anthotoe spp.,1,10
adenocystis utricularis,fissurella  maxima,-999,11
ceramium spp.,fissurella  maxima,-999,11
chondrus  canaliculatus,fissurella  maxima,-999,11
durvillaea antarctica,fissurella  maxima,-999,11
fissurella  costata,isolauctis spp.,49.03,11
hildenbrandia lecanelieri,fissurella  maxima,-999,11
lottia  orbigny,isolauctis spp.,0.02,11
nothochthamalus scabrosus,fissurella  maxima,0.05,11
perumytilus purpuratus,fissurella  maxima,2.52,11
porphyra_spp,fissurella  maxima,-999,11
rhizoclonium cilindricum,fissurella  maxima,-999,11
scurria  araucana,isolauctis spp.,0.02,11
scurria variabilis,isolauctis spp.,0.3,11
scurria viridula,isolauctis spp.,1.84,11
scythosiphon lomentaria,fissurella  maxima,-999,11
semimytilus algosus,fissurella  maxima,0.04,11
semimytilus algosus,isolauctis spp.,0.04,11
brachidontes granulata,Phymactis clematis,0.08,11.91
chiton  cummingii,Phymactis clematis,8.23,11.91
fissurella  costata,Phymactis clematis,49.03,11.91
fissurella  crassa,Phymactis clematis,15.2,11.91
lottia  orbigny,Phymactis clematis,0.02,11.91
scurria  ceciliana,Phymactis clematis,0.045,11.91
scurria  plana,Phymactis clematis,0.03,11.91
scurria scurra,Phymactis clematis,1.27,11.91
tegula atra,Phymactis clematis,1,11.91
balanus laevis,bunodactis spp.,0.05,12
brachidontes granulata,bunodactis spp.,0.08,12
chiton  latus,bunodactis spp.,0.06,12
fissurella  limbata,bunodactis spp.,16.45,12
lottia  orbigny,bunodactis spp.,0.02,12
nothobalanus flosculus,bunodactis spp.,0.05,12
nothochthamalus scabrosus,bunodactis spp.,0.05,12
perumytilus purpuratus,bunodactis spp.,2.52,12
scurria variabilis,bunodactis spp.,0.3,12
tegula atra,bunodactis spp.,1,12
ahnfeltiopsis spp.,fissurella  puhlcra,-999,15
benthic_diatoms,fissurella  picta,-999,15
bryopsis_spp,fissurella  puhlcra,-999,15
ceramium spp.,fissurella  picta,-999,15
cladophora spp.,fissurella  picta,-999,15
durvillaea antarctica,fissurella  puhlcra,-999,15
enteromorpha compressa,fissurella  picta,-999,15
enteromorpha compressa,fissurella  puhlcra,-999,15
halopteris funicularis,fissurella  puhlcra,-999,15
jhelius cirratus,fissurella  puhlcra,0.05,15
nothobalanus flosculus,fissurella  picta,0.05,15
porphyra_spp,fissurella  puhlcra,-999,15
ulvella spp.,fissurella  puhlcra,-999,15
Sarcothalia crispata,fissurella  crassa,-999,15.2
Trematocarpus dichotomus,fissurella  crassa,-999,15.2
balanus laevis,fissurella  crassa,0.05,15.2
benthic_diatoms,fissurella  crassa,-999,15.2
bryopsis_spp,fissurella  crassa,-999,15.2
centroceras spp.,fissurella  crassa,-999,15.2
ceramium spp.,fissurella  crassa,-999,15.2
chaetomorpha_spp,fissurella  crassa,-999,15.2
durvillaea antarctica,fissurella  crassa,-999,15.2
gelidium rex,fissurella  crassa,-999,15.2
jhelius cirratus,fissurella  crassa,0.05,15.2
lessonia nigrescens,fissurella  crassa,-999,15.2
lithothamnion spp.,fissurella  crassa,-999,15.2
mazzaella laminarioides,fissurella  crassa,-999,15.2
montemaria horridula,fissurella  crassa,-999,15.2
nothobalanus flosculus,fissurella  crassa,0.05,15.2
petalonia fascia,fissurella  crassa,-999,15.2
