Prey,Predator,PreyMass,PredatorMass
Tabellaria fenestrata,Alona costata,1.07e-09,4.42e-06
Tabellaria flocculosa,Alona costata,1.07e-09,4.42e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Lyngbya sp.,Daphnia catawba,7.39e-09,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Alona costata,Cyclops vernalis,4.42e-06,2.24e-05
Polyarthra vulgaris,Cyclops scutifer,5.09e-07,2.24e-05
Polyarthra vulgaris,Cyclops vernalis,5.09e-07,2.24e-05
Cryptomonas ovata,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Tetraedron caudatum,Holopedium gibberum,7.02e-10,6.82e-05
Keratella taurocephala,Epishura lacustris,1e-08,0.000122
Alona costata,fish fry,4.42e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Epishura lacustris,fish fry,0.000122,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Synedra nana,fish fry,9.18e-08,0.016
Synedra ulna,fish fry,3.62e-10,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
benthic detritus,fish fry,-999,0.016
fish eggs,fish fry,0.0201,0.016
Kelicottia bostoniensis,Pimephales promelas,2e-08,2.2
benthic detritus,Pimephales promelas,-999,2.2
Alona costata,Chrosomus eos,4.42e-06,2.4
Bosmina longirostris,Chrosomus eos,1.55e-06,2.4
Colletheca mutabilis,Chrosomus eos,3.21e-05,2.4
Conochiloides dossuarius,Chrosomus eos,1.83e-06,2.4
Conochiloides unicornis,Chrosomus eos,3.18e-07,2.4
Daphnia catawba,Chrosomus eos,1e-05,2.4
Diaphanosoma birgei,Chrosomus eos,4.01e-05,2.4
Diaptomus minutus,Chrosomus eos,1.44e-05,2.4
Diatoma sp.,Chrosomus eos,3.43e-14,2.4
Epishura lacustris,Chrosomus eos,0.000122,2.4
Euchlanis triquetra,Chrosomus eos,1.67e-06,2.4
Kelicottia bostoniensis,Chrosomus eos,2e-08,2.4
Keratella crassa,Chrosomus eos,1.89e-06,2.4
Keratella taurocephala,Chrosomus eos,1e-08,2.4
Mesocyclops edax,Chrosomus eos,1e-05,2.4
Peridinium wisconsinense,Chrosomus eos,5.6e-08,2.4
Polyarthra major,Chrosomus eos,8.55e-07,2.4
Polyarthra vulgaris,Chrosomus eos,5.09e-07,2.4
Synedra nana,Chrosomus eos,9.18e-08,2.4
Synedra ulna,Chrosomus eos,3.62e-10,2.4
Tabellaria flocculosa,Chrosomus eos,1.07e-09,2.4
benthic detritus,Chrosomus eos,-999,2.4
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,2.6
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,2.6
Cyclops scutifer,Semotilus atromaculatus,2.24e-05,2.6
Cyclops vernalis,Semotilus atromaculatus,2.24e-05,2.6
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,2.6
Diatoma sp.,Semotilus atromaculatus,3.43e-14,2.6
Euchlanis triquetra,Semotilus atromaculatus,1.67e-06,2.6
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,2.6
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,2.6
Keratella taurocephala,Semotilus atromaculatus,1e-08,2.6
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,2.6
Polyarthra major,Semotilus atromaculatus,8.55e-07,2.6
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,2.6
Synedra ulna,Semotilus atromaculatus,3.62e-10,2.6
Trichocerca cylindrica,Semotilus atromaculatus,2.5e-07,2.6
benthic detritus,Semotilus atromaculatus,-999,2.6
copepod nauplii,Semotilus atromaculatus,0.001812356,2.6
Alona costata,Lepomis gibbosus,4.42e-06,5
Cyclops scutifer,Lepomis gibbosus,2.24e-05,5
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,5
Cyclops vernalis,Luxilus cornutus,2.24e-05,10
Epishura lacustris,Luxilus cornutus,0.000122,10
Euchlanis triquetra,Luxilus cornutus,1.67e-06,10
Keratella taurocephala,Luxilus cornutus,1e-08,10
