Prey,Predator,PreyMass,PredatorMass
terrestrial detritus,Thienemanniella spp.,-999,3.45e-05
Dicranota exclusa,Eukiefferiella minor,0.000571523,7.61e-05
Gomphonema type D,Sperchon glandulosus,1.26e-11,0.000179637
Simulium vittatum,Sperchon glandulosus,0.000379939,0.000179637
terrestrial detritus,Sperchon glandulosus,-999,0.000179637
Clinocera stagnalis,Diamesa zernyi,0.000597484,0.000210285
Macrophytes,Diamesa zernyi,-999,0.000210285
Sperchon glandulosus,Diamesa zernyi,0.000179637,0.000210285
Nitzschia inconspicua,Potamophylax cingulatus,1.67e-11,0.017735648
Oligochaeta indet.,Potamophylax cingulatus,1.18e-05,0.017735648
