Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Diaptomus minutus,Peridinium inconspicuum,1.44e-05,5.6e-08
Holopedium gibberum,Asplanchna sp.,6.82e-05,7.35e-06
Micropterus dolomieui,Asplanchna sp.,193,7.35e-06
Asplanchna sp.,Daphnia catawba,7.35e-06,1e-05
Cyclops vernalis,Daphnia galeata,2.24e-05,1e-05
Daphnia longiremis,Daphnia catawba,1e-05,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Keratella taurocephala,Daphnia longiremis,1e-08,1e-05
fish eggs,Daphnia longiremis,0.0201,1e-05
fish fry,Daphnia catawba,0.016,1e-05
Asplanchna sp.,Diaptomus minutus,7.35e-06,1.44e-05
Cyclops vernalis,Diaptomus minutus,2.24e-05,1.44e-05
Micropterus salmoides,Diaptomus minutus,45,1.44e-05
Peridinium cinctum,Diaptomus minutus,5.6e-08,1.44e-05
Ascomorpha ecaudis,Holopedium gibberum,3.18e-07,6.82e-05
Kelicottia longispina,Holopedium gibberum,2e-08,6.82e-05
Coregonus clupeaformis,Epishura lacustris,1875,0.000122
Daphnia galeata,Epishura lacustris,1e-05,0.000122
Diaptomus minutus,Epishura lacustris,1.44e-05,0.000122
Spondylosium planum,fish fry,8.72e-10,0.016
Micropterus salmoides,Osmerus mordax,45,4
Micropterus salmoides,Lepomis gibbosus,45,50
Salvelinus namaycush,Lepomis gibbosus,1435.52941176471,50
Salvelinus namaycush,Coregonus artedii,1435.52941176471,320
Polyarthra euryptera,Salvelinus namaycush,1.09e-06,1435.52941176471
Anabaena flos-aquae,Coregonus clupeaformis,5.51e-11,1875
