Prey,Predator,PreyMass,PredatorMass
Sphacelaria sp.,PhytoP,0.000228,0.0001
Anemonia sargassensis,Tanaidacea,0.77,0.0003
Stramonita haemastoma,Idotea,2.32,0.0003
Stramonita haemastoma,Tanaidacea,2.32,0.0003
Zooplankton,Idotea,0.001,0.0003
Stramonita haemastoma,Harparticoida,2.32,0.001
Eudistoma vannamei,Fissurella rosea,0.01,0.0079
Stramonita haemastoma,Fissurella rosea,2.32,0.0079
Talitridae,Fissurella rosea,0.0024,0.0079
Amphitoidae,Eulithidium affine,0.0007,0.01
Anemonia sargassensis,Eulithidium affine,0.77,0.01
Cystodytes dellechiajei,Eulithidium affine,0.01,0.01
Cystodytes dellechiajei,Nematoda,0.01,0.01
Isopoda,Eulithidium affine,0.0009,0.01
Phallusia nigra,Ischnochiton striolatus,0.01,0.01
Anemonia sargassensis,Epialtus brasiliensis,0.77,0.098
Eudistoma vannamei,Epialtus brasiliensis,0.01,0.098
Phallusia nigra,Epialtus brasiliensis,0.01,0.098
Talitridae,Epialtus brasiliensis,0.0024,0.098
Zooplankton,Epialtus brasiliensis,0.001,0.098
Anemonia sargassensis,Clibanarius antillensis,0.77,0.234
Cystodytes dellechiajei,Clibanarius antillensis,0.01,0.234
Cinachyrella alloclada,Gammaridae,0.01,0.84
Isopoda,Gammaridae,0.0009,0.84
Phallusia nigra,Gammaridae,0.01,0.84
Isopoda,Pachygrapsus transversus,0.0009,1.7
Zooplankton,Pachygrapsus transversus,0.001,1.7
Phallusia nigra,Stramonita haemastoma,0.01,2.32
