Prey,Predator,PreyMass,PredatorMass
Entomobryomorpha,Acari pred,2.95e-05,3.45e-05
Chaetarthria seminulum,Pardosa sp,0.000245429,0.001043283
Eupterygini,Evarcha sp,0.000366492,0.00172729
Zelotes sp,Xysticus sp,0.001036374,0.002763664
Xysticus sp,Clubiona sp,0.002763664,0.002780937
Poduromorpha,Hebrus ruficeps,2.95e-05,0.003835945
Pachybrachius sp,Marpissa radiata,0.004642227,0.011331022
Rhagionidae,Lithobius piceus,0.000744173,0.02772268
Limnobaris dolorosa,Larinioides cornutus,0.011289741,0.067709763
Tachinidae,Larinioides cornutus,0.005581294,0.067709763
Hylaeus sp,Araneus diadematus,0.008770604,0.076691671
Brachycera,Conocephalus dorsalis,0.000744173,0.083954296
Muscidae copro,Conocephalus dorsalis,0.003322199,0.083954296
Tipulidae,Conocephalus dorsalis,0.005315518,0.083954296
Coleoptera,Hyla arborea arborea,0.010129911,1
Ilione lineata,Hyla arborea arborea,0.004252414,1
