Prey,Predator,PreyMass,PredatorMass
Clathromorphum circumscriptum,PhytoP,0.000228,0.0001
Littorina saxatilis,PhytoP,0.0673,0.0001
Mytilus sp.,PhytoP,2.6321,0.0001
Ralfsia verrucosa,PhytoP,0.000228,0.0001
Ascophyllum nodosum,Diatomophyceae,0.000228,0.0002
Littorina obtusata,Diatomophyceae,0.2952,0.0002
Littorina saxatilis,Polychaeta,0.0673,0.0002
Aulactinia stella,Fucus,0.8157,0.000228
Aulactinia stella,Hildenbrandia rubra,0.8157,0.000228
Diatomophyceae,Hildenbrandia rubra,0.0002,0.000228
Diatomophyceae,Ralfsia verrucosa,0.0002,0.000228
Hildenbrandia rubra,Ralfsia verrucosa,0.000228,0.000228
Littorina obtusata,Ascophyllum nodosum,0.2952,0.000228
Littorina obtusata,Clathromorphum circumscriptum,0.2952,0.000228
Mytilus sp.,Ascophyllum nodosum,2.6321,0.000228
Oligochaeta,Fucus,0.0004,0.000228
Polychaeta,Fucus,0.0002,0.000228
Ralfsia verrucosa,Clathromorphum circumscriptum,0.000228,0.000228
Ralfsia verrucosa,Fucus,0.000228,0.000228
Sertulariidae,Ascophyllum nodosum,0.0158,0.000228
Diatomophyceae,Zooplankton,0.0002,0.001
Littorina obtusata,Zooplankton,0.2952,0.001
Polychaeta,Sertulariidae,0.0002,0.0158
Mytilus sp.,Hediste diversicolor,2.6321,0.0169
Oligochaeta,Hediste diversicolor,0.0004,0.0169
Diatomophyceae,Gammarus oceanicus,0.0002,0.1219
PhytoP,Littorina obtusata,0.0001,0.2952
Diatomophyceae,Testudinalia testudinalis,0.0002,0.3073
Hediste diversicolor,Testudinalia testudinalis,0.0169,0.3073
Littorina saxatilis,Testudinalia testudinalis,0.0673,0.3073
Oligochaeta,Testudinalia testudinalis,0.0004,0.3073
Sertulariidae,Testudinalia testudinalis,0.0158,0.3073
Fucus,Aulactinia stella,0.000228,0.8157
Littorina saxatilis,Mytilus sp.,0.0673,2.6321
Oligochaeta,Mytilus sp.,0.0004,2.6321
Testudinalia testudinalis,Mytilus sp.,0.3073,2.6321
