Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Anacystis incerta,4.75e-11,4.99e-12
Cryptomonas erosa,Crucigenia quadrata,4.75e-11,8.23e-11
Cryptomonas erosa,Cosmarium sp.,4.75e-11,3.49e-10
nanoflagellates ,Tetraedron minimum,3.49e-12,7.02e-10
nanoflagellates ,Spondylosium planum,3.49e-12,8.72e-10
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
nanoflagellates ,Dinobryon bavaricum,3.49e-12,1.36e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas erosa,Rhizosolenia eriensis,4.75e-11,3.08e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Gymnodinium palustre,Peridinium wisconsinense,9.39e-09,5.6e-08
nanoflagellates ,Peridinium wisconsinense,3.49e-12,5.6e-08
nanoflagellates ,fish eggs,3.49e-12,0.0201
