Prey,Predator,PreyMass,PredatorMass
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Trichotria tetractis,Eucyclops agilis,4.42e-06,1e-05
Trichotria tetractis,Mesocyclops edax,4.42e-06,1e-05
Coelastrum cambricum,Holopedium gibberum,1.49e-09,6.82e-05
Colletheca mutabilis,Epishura lacustris,3.21e-05,0.000122
Epishura lacustris,fish fry,0.000122,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
benthic detritus,fish fry,-999,0.016
fish eggs,fish fry,0.0201,0.016
Daphnia parvula,Notemigonus crysoleucas,1e-05,18
benthic detritus,Lepomis gibbosus,-999,18
Ceriodaphnia quadrangula,Semotilus atromaculatus,5.85e-06,48
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,48
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,48
Staurastrum sp.,Semotilus atromaculatus,3.89e-09,48
copepod nauplii,Semotilus atromaculatus,0.001812356,48
