Prey,Predator,PreyMass,PredatorMass
Calliphoridae,Poduromorpha,0.032956211,2.95e-05
Pediobius sp,Poduromorpha,0.000238401,2.95e-05
Calliphoridae,Acari phyto,0.032956211,3.97e-05
Procloeon bifidum,Limonia sp,0.003539066,0.001594655
Pediobius sp,Cicadella viridis,0.000238401,0.00757416
Calliphoridae,Porcellium conspersum,0.032956211,0.012858605
Calliphoridae,Trachelipus rathkei,0.032956211,0.032146512
Dixella sp,Trachelipus rathkei,0.000531552,0.032146512
Pediobius sp,Trachelipus rathkei,0.000238401,0.032146512
Pediobius sp,Chorthippus montanus,0.000238401,0.085544339
Calliphoridae,Oligochaeta,0.032956211,0.100621823
Pediobius sp,Oxyloma elegans,0.000238401,0.225396842
Coronella austriaca,Locustella naevia,40,13
