Prey,Predator,PreyMass,PredatorMass
Scartella cristata,Bryopsis sp,0.57,0.000228
Crassostrea virginica,Alpheus formosus,9.56,0.01
Crassostrea virginica,Clibanarius vittatus,9.56,0.01
PhytoP,Palaemon northropi,0.0001,0.01
Polychaeta,Clibanarius vittatus,0.01,0.01
Scartella cristata,Alpheus formosus,0.57,0.01
Tanaidacea,Eriphia gonagra,0.01,0.01
Tanaidacea,Palaemon northropi,0.01,0.01
Ulva lactuca,Odontesthes argentinensis,0.000228,0.01
Tanaidacea,Pachygrapsus transversus,0.01,1.28
Copepoda,Bunodosoma caissarum,0.001,1.83
