Prey,Predator,PreyMass,PredatorMass
Solecurtus strigilatus,Insecta,0.0369,0.001
Patella vulgata,Stenothoidae,0.01,0.0032
Bivalvia,Barleeia sp.,0.0004,0.0039
PhytoP,Barleeia sp.,0.0001,0.0039
Solecurtus strigilatus,Rissoidae,0.0369,0.004
Nereis sp.,Nassariidae,0.0024,0.0095
Amphipholis squamata,Gibbula cineraria,0.004,0.01
Amphipholis squamata,Patella vulgata,0.004,0.01
Amphipholis squamata,Turritellidae,0.004,0.01
Solecurtus strigilatus,Anemonia viridis,0.0369,0.01
Solecurtus strigilatus,Patella vulgata,0.0369,0.01
Spirorbis spirorbis,Patella vulgata,0.001,0.01
