Prey,Predator,PreyMass,PredatorMass
Onacea borealis ,Metridia longa,0.0123294,0.000643142
Sediment,Parapleustes bicuspis,-999,0.005047659
Sediment,Solariella varicosa,-999,0.005047659
Sipunculida,Retusa obtusa,0.07008626,0.005047659
Bradyidius similis,Calanus finnmarchicus,9.39e-05,0.00718605296331852
Onacea borealis ,Calanus finnmarchicus,0.0123294,0.00718605296331852
Laminaria digitata,Parapleustes assimilis,0.07287438,0.007402367
Neoscolecithrix farrani,Parapleustes assimilis,8.13e-05,0.007402367
Laminaria solidungula,Puncturella noachina,0.2816134,0.007402367
Gammarus setosus,Pleustes panoplus,0.01182719,0.01182719
Neoscolecithrix farrani,Pleustes panoplus,8.13e-05,0.01182719
Sediment,Gammarus setosus,-999,0.01182719
Phytodetritus,Margarites helicinus,-999,0.01734452
Phytodetritus,Menestho truncatula,-999,0.01734452
Sediment,Margarites helicinus,-999,0.01734452
Phytodetritus,Oenopota impressa,-999,0.02163979
Sediment,Menestho albula,-999,0.02163979
Phytodetritus,Margarites groenlandicus,-999,0.03457514
Sediment,Margarites groenlandicus,-999,0.03457514
Calanus hyperboreus,Sabinea septemcarinata,0.005454543,0.05070428
Ophiopholis aculeata,Ophiocten sericeum,0.1360494,0.05070428
Phytodetritus,Priapulus caudatus,-999,0.05070428
Metridia longa,Beroe cucumis,0.000643142,0.0927718
Limacina helicina,Mertensia ovum,9.39e-05,0.1810721
Onacea borealis ,Mertensia ovum,0.0123294,0.1810721
Harmothoe imbricata,Nereis zonata,0.217374,0.3771279
Mertensia ovum,Mallotus villosus,0.1810721,14.78
Pagurus pubescens,Myoxocephalus scorpius,0.07008626,58.51796
Boreogadus saida,Cepphus grylle,1089.78,325.6532
Thysanoessa inermis,Rissa tridactyla,0.05806373,600.1901
Spirontocaris spinus,Fulmarus glacialis,0.04064002,880.2396
Bradyidius similis,Boreogadus saida,9.39e-05,1089.78
Reinhardtius hippoglossoides,Sebastes mentella,7000,2000
Lebbeus polaris,Larus hyperboreus,0.05070428,2300
Parapleustes bicuspis,Lycodes,0.005047659,2750
Paroediceros lynceus,Lycodes,0.02163979,2750
Sclerocrangon boreas,Reinhardtius hippoglossoides,0.01538271,7000
Sebastes mentella,Reinhardtius hippoglossoides,2000,7000
Spirontocaris spinus,Reinhardtius hippoglossoides,0.04064002,7000
Thysanoessa raschii,Reinhardtius hippoglossoides,0.03457514,7000
Boreogadus saida,Dephinapterus leucas,1089.78,40000
Reinhardtius hippoglossoides,Dephinapterus leucas,7000,40000
Mya truncata,Phoca vitulina,0.3473111,135000
Nuculana minuta,Erignathus barbatus,0.02163979,275000
Sebastes mentella,Erignathus barbatus,2000,275000
Pusa hispida,Ursus maritimus,40000,500000
