Prey,Predator,PreyMass,PredatorMass
Anthocomus coccineus,Entomobryomorpha,0.007804647,2.95e-05
Cloeon simile,Entomobryomorpha,0.003539066,2.95e-05
Anthocomus coccineus,Sminthuridae,0.007804647,2.95e-05
Anthocomus coccineus,Proctotrupoidea,0.007804647,5.32e-05
Anthocomus coccineus,Cicadina,0.007804647,0.000193752
Ichneumonidae,Porcellionidae,0.004970009,0.000235938
Blennocampinae,Chaetarthria seminulum,0.011056277,0.000245429
Cloeon simile,Cicadoidea,0.003539066,0.000278534
Ichneumonidae,Cicadoidea,0.004970009,0.000278534
Cicadina,Jassidae,0.000193752,0.000498429
Cloeon simile,Jassidae,0.003539066,0.000498429
Anthocomus coccineus,Trichoniscidae,0.007804647,0.001179689
Cloeon simile,Trichoniscidae,0.003539066,0.001179689
Anthocomus coccineus,Dryops sp,0.007804647,0.004540439
Ilione albiseta,Philaenus spumarius,0.015946554,0.005863865
Blennocampinae,Ligidium hypnorum,0.011056277,0.00646722057142857
Ichneumonidae,Ligidium hypnorum,0.004970009,0.00646722057142857
Anthocomus coccineus,Pseudomopidae,0.007804647,0.007373053
Ichneumonidae,Pseudomopidae,0.004970009,0.007373053
Microtus agrestis,Elateridae,35,0.010129911
Anthocomus coccineus,Vertigo antivertigo,0.007804647,0.058087416
Blennocampinae,Vertigo moulinsiana,0.011056277,0.058423415
Ilione albiseta,Vertigo moulinsiana,0.015946554,0.058423415
Cloeon simile,Oligochaeta,0.003539066,0.08669574
Blennocampinae,Euconulus alderi,0.011056277,0.088696863
Ichneumonidae,Euconulus alderi,0.004970009,0.088696863
Ilione albiseta,Euconulus alderi,0.015946554,0.088696863
Cloeon simile,Succinea putris,0.003539066,0.124032278
Trichia sericea,Anisus leucostoma,0.077173433,0.159759361
Anthocomus coccineus,Chorthippus montanus,0.007804647,0.195893357
Blennocampinae,Caelifera,0.011056277,0.211793792
Anthocomus coccineus,Microtus agrestis,0.007804647,35
Blennocampinae,Capreolus capreolus,0.011056277,20000
Ichneumonidae,Capreolus capreolus,0.004970009,20000
