Prey,Predator,PreyMass,PredatorMass
Polychaeta,Ophiuroidea,0.01,0.0002
Gibbula umbilicalis,Ulva lactuca,0.3,0.000228
Zooplankton,Ulva lactuca,0.001,0.000228
Zooplankton,Rissoidae,0.001,0.0019
Acanthochitona crinita,Anemonia sulcata,0.0037,0.01
Nematoda,Oligochaeta,0.01,0.01
Procerodes sp.,Anemonia sulcata,0.01,0.01
Sargassum sp.,Anemonia sulcata,0.000228,0.01
Barleeia sp.,Coryphoblennius galerita,0.0017,0.88
Gammaridae,Coryphoblennius galerita,0.0002,0.88
Lithophyllum sp.,Coryphoblennius galerita,0.000228,0.88
Ophiuroidea,Coryphoblennius galerita,0.0002,0.88
Patella ulyssiponensis,Mytilus galloprovincialis,1.49,1.38
Copepoda,Paracentrotus lividus,0.001,3.32
Gibbula umbilicalis,Paracentrotus lividus,0.3,3.32
