Prey,Predator,PreyMass,PredatorMass
Asterionella formosa,fish fry,5.12e-10,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Euastrum sp.,fish fry,3.21e-09,0.016
Fragilaria sp.,fish fry,2.85e-09,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Melosira sp.,fish fry,5.8e-10,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
fish eggs,fish fry,0.0201,0.016
Bosmina longirostris,Lepomis gibbosus,1.55e-06,10
Eucyclops agilis,Lepomis gibbosus,1e-05,10
Gastropus stylifer,Lepomis gibbosus,8.55e-07,10
Holopedium gibberum,Lepomis gibbosus,6.82e-05,10
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,10
Keratella taurocephala,Lepomis gibbosus,1e-08,10
Mesocyclops edax,Lepomis gibbosus,1e-05,10
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,10
Polyarthra major,Lepomis gibbosus,8.55e-07,10
benthic detritus,Lepomis gibbosus,-999,10
copepod nauplii,Lepomis gibbosus,0.001812356,10
fish eggs,Lepomis gibbosus,0.0201,10
