Prey,Predator,PreyMass,PredatorMass
Codium sp.,Lithophyllum sp.,0.000228,0.000228
Ellisolandia elongata,Lithophyllum sp.,0.000228,0.000228
Ulva lactuca,Lithophyllum sp.,0.000228,0.000228
Aulactinia verrucosa,Omalogyra atomus,0.01,0.0004
Insecta,Stenothoidae,0.0007,0.0005
Lipophrys pholis,Insecta,0.2,0.0007
Cardiidae,Caprella sp.,0.0079,0.003
Nematoda,Solecurtus strigilatus,0.01,0.0069
Nemertea,Aulactinia verrucosa,0.0014,0.01
Sphacelaria cirrosa,Nucella sp.,0.000228,0.027
Aulactinia verrucosa,Ocenebra erinaceus,0.01,0.097
Oligochaeta,Carcinus maenas,0.0017,0.103
Mytilus galloprovincialis,Lipophrys pholis,1.19,0.2
Nassariidae,Lipophrys pholis,0.098,0.2
Cardiidae,Paracentrotus lividus,0.0079,0.69
Nematoda,Mytilus galloprovincialis,0.01,1.19
