Prey,Predator,PreyMass,PredatorMass
Acnantidium linearis,Frustulia rhomboides,-999,-999
Audouinella sp.,Cocconeis sp.,-999,-999
Epithemia zebra,Cocconeis sp.,-999,-999
Epithemia zebra,Cymbella aspera,-999,-999
Epithemia zebra,Gomphonema parvulum,-999,-999
Epithemia zebra,Terrestrial invertebrates,-999,-999
Epithemia zebra,Unknown green algae filaments,-999,-999
Fragilaria vaucheriae,Gomphoneis herculeana,-999,-999
Fragilaria vaucheriae,Green algae unid.,-999,-999
Fragilaria vaucheriae,Terrestrial invertebrates,-999,-999
Fragilaria vaucheriae,Unidentified detritus,-999,-999
Navicula avenacea,Cocconeis sp.,-999,-999
Rhopalodia novae zelandicae,Gomphoneis herculeana,-999,-999
Rhopalodia novae zelandicae,Gomphonema parvulum,-999,-999
Rhopalodia novae zelandicae,Terrestrial invertebrates,-999,-999
Rhopalodia novae zelandicae,Unknown green algae filaments,-999,-999
Archichauliodes diversus,Oligochaeta type I,0.005028481,2.85e-05
Hydrobiosis type 'Black Pronotum',Oligochaeta type I,4.3e-05,2.85e-05
Tanypodini,Oligochaeta type I,0.000310421,2.85e-05
Audouinella sp.,Psilachorema bidens,-999,4.3e-05
Cyclotella sp.,Psilachorema bidens,-999,4.3e-05
Archichauliodes diversus,Hydora nitida (larva),0.005028481,0.000199316
Corynoneura,Hydora nitida (larva),0.000265281,0.000199316
Helicopsyche albescens,Stictocladius,0.000270389,0.00024686
Larsia I,Stictocladius,0.000890707,0.00024686
Tanypodini,Stictocladius,0.000310421,0.00024686
Tanytarsini II,Stictocladius,0.000375479,0.00024686
Galaxiidae new sp.,Coloburiscus humeralis,30,0.000262025
Navicula avenacea,Larsia II,-999,0.000374514
Hydrobiosis type 'Black Pronotum',Potamopyrgus antipodarum,4.3e-05,0.001883904
Oniscigaster sp.,Potamopyrgus antipodarum,7.94e-05,0.001883904
Scirtidae larvae,Potamopyrgus antipodarum,0.000218034,0.001883904
Audouinella sp.,Archicauliodes diversus,-999,0.005028481
Epithemia zebra,Archicauliodes diversus,-999,0.005028481
Galaxiidae new sp.,Archichauliodes diversus,30,0.005028481
Rhopalodia novae zelandicae,Archicauliodes diversus,-999,0.005028481
