Prey,Predator,PreyMass,PredatorMass
benthic_diatoms,trimusculus peruvianus,-999,-999
ceramium spp.,trimusculus peruvianus,-999,-999
plankton,petrolisthes tuberculatus,1e-05,-999
plankton,petrolisthes tuberculosus,1e-05,-999
porphyra_spp,trimusculus peruvianus,-999,-999
benthic_diatoms,austrolittorina araucana,-999,0.0068
enteromorpha compressa,austrolittorina araucana,-999,0.0068
peysonella spp.,austrolittorina araucana,-999,0.0068
ulvella spp.,austrolittorina araucana,-999,0.0068
benthic_diatoms,onchidella,-999,0.0077
ralfsia spp.,onchidella,-999,0.0077
peysonella spp.,Nodilittorina peruviana,-999,0.0129
polysiphonia_spp,Nodilittorina peruviana,-999,0.0129
porphyra_spp,Nodilittorina peruviana,-999,0.0129
ulvella spp.,Nodilittorina peruviana,-999,0.0129
centroceras spp.,siphonaria lesoni,-999,0.018
jhelius cirratus,siphonaria lesoni,0.05,0.018
nothobalanus flosculus,siphonaria lesoni,0.05,0.018
nothochthamalus scabrosus,siphonaria lesoni,0.05,0.018
peysonella spp.,siphonaria lesoni,-999,0.018
polysiphonia_spp,siphonaria lesoni,-999,0.018
porphyra_spp,siphonaria lesoni,-999,0.018
rama novazelandensis,siphonaria lesoni,-999,0.018
ulvella spp.,siphonaria lesoni,-999,0.018
balanus laevis,lottia  orbigny,0.05,0.02
chaetomorpha_spp,lottia  orbigny,-999,0.02
chaetomorpha_spp,scurria  araucana,-999,0.02
ectocarpus silicosus,scurria  araucana,-999,0.02
halopteris funicularis,lottia  orbigny,-999,0.02
halopteris funicularis,scurria  araucana,-999,0.02
hildenbrandia lecanelieri,scurria  araucana,-999,0.02
nothobalanus flosculus,lottia  orbigny,0.05,0.02
petroglossum spp.,scurria  araucana,-999,0.02
porphyra_spp,scurria  araucana,-999,0.02
ulva rigida,lottia  orbigny,-999,0.02
ulva rigida,scurria  araucana,-999,0.02
ulvella spp.,lottia  orbigny,-999,0.02
Sarcothalia crispata,scurria  plana,-999,0.03
centroceras spp.,scurria  plana,-999,0.03
jhelius cirratus,scurria  plana,0.05,0.03
lithothamnion spp.,scurria  plana,-999,0.03
ulva rigida,scurria  plana,-999,0.03
plankton,semimytilus algosus,1e-05,0.04
benthic_diatoms,scurria  ceciliana,-999,0.045
cladophora spp.,scurria  ceciliana,-999,0.045
lithothamnion spp.,scurria  ceciliana,-999,0.045
nothochthamalus scabrosus,scurria  ceciliana,0.05,0.045
plankton,balanus laevis,1e-05,0.05
Sarcothalia crispata,chiton  latus,-999,0.06
ahnfeltiopsis spp.,chiton  latus,-999,0.06
bryopsis_spp,chiton  latus,-999,0.06
corallina offcinalis var. chilensis,chiton  latus,-999,0.06
enteromorpha compressa,chiton  latus,-999,0.06
glossophora kunthii,chiton  latus,-999,0.06
gymnogongrus furcellatus,chiton  latus,-999,0.06
jhelius cirratus,chiton  latus,0.05,0.06
rama novazelandensis,chiton  latus,-999,0.06
Gelidium chilensis,chaetopleura peruviana,-999,0.18
Sarcothalia crispata,chaetopleura peruviana,-999,0.18
adenocystis utricularis,chaetopleura peruviana,-999,0.18
benthic_diatoms,chaetopleura peruviana,-999,0.18
bryopsis_spp,chaetopleura peruviana,-999,0.18
centroceras spp.,chaetopleura peruviana,-999,0.18
ceramium spp.,chaetopleura peruviana,-999,0.18
chaetomorpha_spp,chaetopleura peruviana,-999,0.18
chondrus  canaliculatus,chaetopleura peruviana,-999,0.18
cladophora spp.,chaetopleura peruviana,-999,0.18
ectocarpus silicosus,chaetopleura peruviana,-999,0.18
enteromorpha compressa,chaetopleura peruviana,-999,0.18
halopteris funicularis,chaetopleura peruviana,-999,0.18
hildenbrandia lecanelieri,chaetopleura peruviana,-999,0.18
lithothamnion spp.,chaetopleura peruviana,-999,0.18
mazzaella laminarioides,chaetopleura peruviana,-999,0.18
montemaria horridula,chaetopleura peruviana,-999,0.18
petroglossum spp.,chaetopleura peruviana,-999,0.18
peysonella spp.,chaetopleura peruviana,-999,0.18
polysiphonia_spp,chaetopleura peruviana,-999,0.18
porphyra_spp,chaetopleura peruviana,-999,0.18
rama novazelandensis,chaetopleura peruviana,-999,0.18
rhizoclonium cilindricum,chaetopleura peruviana,-999,0.18
schottera nicaensis,chaetopleura peruviana,-999,0.18
scythosiphon lomentaria,chaetopleura peruviana,-999,0.18
ulva rigida,chaetopleura peruviana,-999,0.18
ulvella spp.,chaetopleura peruviana,-999,0.18
Sarcothalia crispata,scurria variabilis,-999,0.3
balanus laevis,scurria variabilis,0.05,0.3
benthic_diatoms,scurria variabilis,-999,0.3
ceramium spp.,scurria variabilis,-999,0.3
halopteris funicularis,scurria variabilis,-999,0.3
petroglossum spp.,scurria variabilis,-999,0.3
polysiphonia_spp,scurria variabilis,-999,0.3
ulva rigida,scurria variabilis,-999,0.3
gelidium rex,tegula atra,-999,1
halopteris funicularis,tegula atra,-999,1
mazzaella laminarioides,tegula atra,-999,1
porphyra_spp,tegula atra,-999,1
rhizoclonium cilindricum,tegula atra,-999,1
balanus laevis,scurria scurra,0.05,1.27
benthic_diatoms,scurria scurra,-999,1.27
centroceras spp.,scurria scurra,-999,1.27
ectocarpus silicosus,scurria scurra,-999,1.27
halopteris funicularis,scurria scurra,-999,1.27
petroglossum spp.,scurria scurra,-999,1.27
polysiphonia_spp,scurria scurra,-999,1.27
rama novazelandensis,scurria scurra,-999,1.27
ulva rigida,scurria scurra,-999,1.27
cladophora spp.,scurria viridula,-999,1.84
nothobalanus flosculus,scurria viridula,0.05,1.84
petroglossum spp.,scurria viridula,-999,1.84
peysonella spp.,scurria viridula,-999,1.84
polysiphonia_spp,scurria viridula,-999,1.84
rhizoclonium cilindricum,scurria viridula,-999,1.84
scythosiphon lomentaria,scurria viridula,-999,1.84
Gelidium chilensis,chiton  granosus,-999,2.3
Prionitis decipiens,chiton  granosus,-999,2.3
balanus laevis,concholepas concholepas,0.05,2.3
benthic_diatoms,chiton  granosus,-999,2.3
brachidontes granulata,concholepas concholepas,0.08,2.3
ceramium spp.,chiton  granosus,-999,2.3
colpomenia phaeodactyla,chiton  granosus,-999,2.3
colpomenia sinuosa,chiton  granosus,-999,2.3
fissurella  costata,concholepas concholepas,49.03,2.3
gelidium rex,chiton  granosus,-999,2.3
halopteris funicularis,chiton  granosus,-999,2.3
jhelius cirratus,concholepas concholepas,0.05,2.3
mazzaella laminarioides,chiton  granosus,-999,2.3
petalonia fascia,chiton  granosus,-999,2.3
rama novazelandensis,chiton  granosus,-999,2.3
rhizoclonium cilindricum,chiton  granosus,-999,2.3
scythosiphon lomentaria,chiton  granosus,-999,2.3
semimytilus algosus,concholepas concholepas,0.04,2.3
tegula atra,concholepas concholepas,1,2.3
Sarcothalia crispata,scurria zebrina,-999,2.97
balanus laevis,scurria zebrina,0.05,2.97
jhelius cirratus,scurria zebrina,0.05,2.97
lithothamnion spp.,scurria zebrina,-999,2.97
nothochthamalus scabrosus,scurria zebrina,0.05,2.97
ulva rigida,scurria zebrina,-999,2.97
Gelidium chilensis,acanthopleura echinata,-999,5.1
Sarcothalia crispata,acanthopleura echinata,-999,5.1
adenocystis utricularis,acanthopleura echinata,-999,5.1
benthic_diatoms,acanthopleura echinata,-999,5.1
bryopsis_spp,acanthopleura echinata,-999,5.1
centroceras spp.,acanthopleura echinata,-999,5.1
ceramium spp.,acanthopleura echinata,-999,5.1
chaetomorpha_spp,acanthopleura echinata,-999,5.1
chondrus  canaliculatus,acanthopleura echinata,-999,5.1
cladophora spp.,acanthopleura echinata,-999,5.1
ectocarpus silicosus,acanthopleura echinata,-999,5.1
enteromorpha compressa,acanthopleura echinata,-999,5.1
halopteris funicularis,acanthopleura echinata,-999,5.1
hildenbrandia lecanelieri,acanthopleura echinata,-999,5.1
lithothamnion spp.,acanthopleura echinata,-999,5.1
mazzaella laminarioides,acanthopleura echinata,-999,5.1
montemaria horridula,acanthopleura echinata,-999,5.1
petroglossum spp.,acanthopleura echinata,-999,5.1
peysonella spp.,acanthopleura echinata,-999,5.1
polysiphonia_spp,acanthopleura echinata,-999,5.1
porphyra_spp,acanthopleura echinata,-999,5.1
rama novazelandensis,acanthopleura echinata,-999,5.1
rhizoclonium cilindricum,acanthopleura echinata,-999,5.1
schottera nicaensis,acanthopleura echinata,-999,5.1
scythosiphon lomentaria,acanthopleura echinata,-999,5.1
ulva rigida,acanthopleura echinata,-999,5.1
ulvella spp.,acanthopleura echinata,-999,5.1
Gelidium chilensis,enoplochiton  niger,-999,6
Sarcothalia crispata,enoplochiton  niger,-999,6
adenocystis utricularis,enoplochiton  niger,-999,6
benthic_diatoms,enoplochiton  niger,-999,6
bryopsis_spp,enoplochiton  niger,-999,6
