Prey,Predator,PreyMass,PredatorMass
Dictyosphaeria cavernosa,Chondria armata,0.000228,0.000228
Dictyosphaeria cavernosa,Dictyopteris longifolia,0.000228,0.000228
Dictyosphaeria cavernosa,Gracilaria corticata,0.000228,0.000228
Dictyosphaeria cavernosa,Valonia macrophysa,0.000228,0.000228
Dictyosphaeria cavernosa,Valoniopsis pachynema,0.000228,0.000228
Perna perna,Jania intermedia,4.46,0.000228
Perna perna,Osmundaria melvillii,4.46,0.000228
Perna perna,Sargassum aquifolium,4.46,0.000228
PhytoP,Gracilaria corticata,0.0001,0.000228
PhytoP,Neomeris vanbosseae,0.0001,0.000228
PhytoP,Valoniopsis pachynema,0.0001,0.000228
Septifer bilocularis,Dictyota sp.,0.01,0.000228
Septifer bilocularis,Jania intermedia,0.01,0.000228
Zooplankton,Hydroclathrus clathratus,0.001,0.000228
Zooplankton,Jania intermedia,0.001,0.000228
Zooplankton,Valoniopsis pachynema,0.001,0.000228
Menaethius monoceros,Epitoniidae,0.58,0.001
Rissoidae,Epitoniidae,0.0071,0.001
Sphaeromatidae,Epitoniidae,0.0023,0.001
Sphaeromatidae,Zooplankton,0.0023,0.001
Diplosoma modestum,Triphoridae,0.01,0.0011
Iotrochota purpurea,Sphaeromatidae,0.01,0.0023
Perna perna,Rissoidae,4.46,0.0071
PhytoP,Eriphia smithii,0.0001,0.01
Sphaeromatidae,Purpura panama,0.0023,0.01
Zooplankton,Sycon sp.,0.001,0.01
Afrocucumis africana,Ischnochiton sp.,0.0133,0.271
Helcogramma obtusirostris,Ischnochiton sp.,0.68,0.271
Sphaeromatidae,Menaethius monoceros,0.0023,0.58
Triphoridae,Menaethius monoceros,0.0011,0.58
Diplosoma modestum,Antennablennius bifilum,0.01,1.13
Zoanthus sansibaricus,Antennablennius bifilum,0.01,1.13
Anemonia natalensis,Clibanarius virescens,0.0023,1.79
Triphoridae,Clibanarius virescens,0.0011,1.79
