Prey,Predator,PreyMass,PredatorMass
Brachystomella parvula,Qudsianematidae,6.92e-07,2e-08
Enchytronia,Qudsianematidae,2.4e-06,2e-08
Enchytronia parva,Qudsianematidae,4.54e-06,2e-08
Eupodidae,Qudsianematidae,1.99e-06,2e-08
Marionina,Qudsianematidae,4.17e-06,2e-08
Marionina argentea,Qudsianematidae,5.26e-06,2e-08
Fungal mycelium,Meloidogyne,-999,2.12e-08
Bacteria,Neodiplogasteridae,1.2e-13,3.24e-08
Buchholzia,Neodiplogasteridae,1.41e-05,3.24e-08
Pergamasus,Neodiplogasteridae,0.000102329,3.24e-08
Sphaeridia pumilis,Neodiplogasteridae,4.06e-07,3.24e-08
Bacteria,Mylonchulus,1.2e-13,9.17e-08
Bacteria,Paratrichodorus,1.2e-13,2.34e-07
Brachystomella parvula,Dorylaimoidea,6.92e-07,2.63e-07
Lumbricidae undiff.,Dorylaimoidea,0.047863009,2.63e-07
Symphypleona,Dorylaimoidea,2.98e-07,2.63e-07
Fungal mycelium,Symphypleona,-999,2.98e-07
Enchytraeus buchholzi,Tripyla,1.38e-05,3.43e-07
Eupodidae,Tripyla,1.99e-06,3.43e-07
Fridericia perrieri,Tripyla,0.000169824,3.43e-07
Dorylaimoidea,Aporcelaimellus obtusicaudatus,2.63e-07,6.17e-07
Enchytraeus buchholzi,Aporcelaimellus obtusicaudatus,1.38e-05,6.17e-07
Henlea perpusilla,Aporcelaimellus obtusicaudatus,2.3e-05,6.17e-07
Achaeta,Eupodidae,2.75e-06,1.99e-06
Aglenchus agricola,Eupodidae,2.09e-08,1.99e-06
Diphtherophora,Eupodidae,1.86e-08,1.99e-06
Ditylenchus,Eupodidae,1.09e-08,1.99e-06
Marionina communis,Prostigmata,1.38e-05,2.69e-06
