Prey,Predator,PreyMass,PredatorMass
Mesocyclops edax,Botryococcus braunii,1e-05,3.64e-11
Botryococcus braunii,Navicula sp.,3.64e-11,9.01e-10
Gymnodinium palustre,Navicula sp.,9.39e-09,9.01e-10
Mallomonas sp.,Navicula sp.,5.65e-09,9.01e-10
Mesocyclops edax,Navicula sp.,1e-05,9.01e-10
Oocyctis sp.,Navicula sp.,8.61e-08,9.01e-10
Peridinium inconspicuum,Navicula sp.,5.6e-08,9.01e-10
Navicula sp.,Mallomonas sp.,9.01e-10,5.65e-09
Oocyctis sp.,Mallomonas sp.,8.61e-08,5.65e-09
Mallomonas sp.,Gymnodinium palustre,5.65e-09,9.39e-09
Botryococcus braunii,Peridinium inconspicuum,3.64e-11,5.6e-08
Botryococcus braunii,Oocyctis sp.,3.64e-11,8.61e-08
Peridinium inconspicuum,Oocyctis sp.,5.6e-08,8.61e-08
Cryptomonas ovata,Mesocyclops edax,4.75e-11,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Navicula sp.,Mesocyclops edax,9.01e-10,1e-05
