Prey,Predator,PreyMass,PredatorMass
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Chroococcus sp.,Diaptomus minutus,1.53e-11,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia punctata,Diaptomus minutus,2.41e-11,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Tetraedron minimum,Diaptomus minutus,7.02e-10,1.44e-05
Alona affinis,fish fry,3.2e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
copepod nauplii,fish fry,0.001812356,0.016
