Prey,Predator,PreyMass,PredatorMass
Acantholeberis curvirostris,fish fry,4.01e-05,0.016
Beauchampiella eudactylota,fish fry,2.25e-05,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Ceratium carolinianum,fish fry,2.57e-09,0.016
Chydorus bicornutus,fish fry,2.18e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Closterium sp.,fish fry,9.14e-11,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Melosira sp.,fish fry,5.8e-10,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Micrasterias sp.,fish fry,2.94e-07,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
Acantholeberis curvirostris,Chrosomus eos,4.01e-05,2.4
Chydorus bicornutus,Chrosomus eos,2.18e-06,2.4
Cyclops vernalis,Chrosomus eos,2.24e-05,2.4
Daphnia catawba,Chrosomus eos,1e-05,2.4
Daphnia pulex,Chrosomus eos,5.8e-05,2.4
Diaptomus minutus,Chrosomus eos,1.44e-05,2.4
Holopedium gibberum,Chrosomus eos,6.82e-05,2.4
Melosira sp.,Chrosomus eos,5.8e-10,2.4
Mesocyclops edax,Chrosomus eos,1e-05,2.4
Tabellaria fenestrata,Chrosomus eos,1.07e-09,2.4
Tropocyclops prasinus,Chrosomus eos,6.85e-06,2.4
benthic detritus,Chrosomus eos,-999,2.4
Beauchampiella eudactylota,Semotilus atromaculatus,2.25e-05,9
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,9
Chydorus sphaericus,Semotilus atromaculatus,2.18e-06,9
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,9
Cyclops vernalis,Semotilus atromaculatus,2.24e-05,9
Diaphanosoma birgei,Semotilus atromaculatus,4.01e-05,9
Euastrum sp.,Semotilus atromaculatus,3.21e-09,9
Euchlanis sp.,Semotilus atromaculatus,2.18e-06,9
Keratella taurocephala,Semotilus atromaculatus,1e-08,9
Mesocyclops edax,Semotilus atromaculatus,1e-05,9
Peridinium inconspicuum,Semotilus atromaculatus,5.6e-08,9
Tabellaria fenestrata,Semotilus atromaculatus,1.07e-09,9
Tropocyclops prasinus,Semotilus atromaculatus,6.85e-06,9
copepod nauplii,Semotilus atromaculatus,0.001812356,9
fish eggs,Semotilus atromaculatus,0.0201,9
