Prey,Predator,PreyMass,PredatorMass
Eudistoma vannamei,Isopoda,0.01,0.0006
PhytoP,Isopoda,0.0001,0.0006
Polysyncraton amethysteum,Isopoda,4.65,0.0006
Sabellidae,Isopoda,0.0006,0.0006
Eulithidium affine,Gammaridae,0.0004,0.0008
Bathygobius soporator,Brachidontes sp.,0.54,0.001
Polychaeta,Callinectes ornatus,0.0008,0.5
Polysyncraton amethysteum,Callinectes ornatus,4.65,0.5
Stramonita haemastoma,Callinectes ornatus,2.04,0.5
Brachidontes sp.,Tegula viridula,0.001,2.585
Tanaidacea,Tegula viridula,0.0015,2.585
