Prey,Predator,PreyMass,PredatorMass
Actinopteryx fucicola,Detritus,0.000866,-999
Rhizophora mangle,Detritus,0.057932236,-999
Trypoxylon collinum,Anisomeristes,0.040552112,3.62e-05
Cyrtoxipha,Veigaia,0.018459537,0.000795
Ecdytolopha,Veigaia,0.148376753,0.000795
Hentzia palmarum,Veigaia,0.006,0.000795
Embidopsocus laticeps,Callihormius bifasciatus,0.00325,0.001671743
Anisomeristes,Tachys occulator,3.62e-05,0.0035
Apidae,Tachys occulator,0.001671743,0.0035
Anisomeristes,Bembidion contractum,3.62e-05,0.0051
Agelaius phoeniceus,Hentzia palmarum,54.5,0.006
Bdella,Hentzia palmarum,8.52e-06,0.006
Carpoglyphus lactis,Hentzia palmarum,1.09e-06,0.006
Eustala,Oliarus,0.008,0.0065
Bembidion contractum,Leucauge venusta,0.0051,0.00675
Crematogaster ashmeadi,Gasteracantha ellipsoides,0.001558448,0.007
Galumna,Tetragnatha,0.0017,0.01
Metepeira labyrinthea,Tetragnatha,0.012,0.01
Trypoxylon collinum,Tetragnatha,0.040552112,0.01
Sapintus fulvipes,Chrysopa,0.007,0.017427594
Tachys occulator,Pentacora sphacelata,0.0035,0.032069663
Chrysopa,Rhizophora mangle,0.017427594,0.057932236
Tachys occulator,Rhizophora mangle,0.0035,0.057932236
Apidae,Phoebis agarithe,0.001671743,5.536546454
Fungi,Dendroica,4.46244769,8
Anisomeristes,Butorides virescens,3.62e-05,240
Sapintus fulvipes,Butorides virescens,0.007,240
Tachys occulator,Butorides virescens,0.0035,240
Detritus,Pelecanus,-999,3500
