Prey,Predator,PreyMass,PredatorMass
porphyra_spp,onchidella,-999,0.0077
polysiphonia_spp,Nodilittorina peruviana,-999,0.0129
ulva rigida,Nodilittorina peruviana,-999,0.0129
benthic_diatoms,siphonaria lesoni,-999,0.018
halopteris funicularis,siphonaria lesoni,-999,0.018
peysonella spp.,siphonaria lesoni,-999,0.018
cladophora spp.,lottia  orbigny,-999,0.02
jhelius cirratus,lottia  orbigny,0.05,0.02
porphyra_spp,scurria  araucana,-999,0.02
ulva rigida,scurria  araucana,-999,0.02
benthic_diatoms,scurria  plana,-999,0.03
ectocarpus silicosus,scurria  plana,-999,0.03
scythosiphon lomentaria,scurria  plana,-999,0.03
plankton,semimytilus algosus,1e-05,0.04
jhelius cirratus,scurria  ceciliana,0.05,0.045
rhizoclonium cilindricum,scurria  ceciliana,-999,0.045
ulva rigida,scurria  ceciliana,-999,0.045
ulvella spp.,scurria  ceciliana,-999,0.045
plankton,nothochthamalus scabrosus,1e-05,0.05
chaetomorpha_spp,chiton  latus,-999,0.06
ulvella spp.,chiton  latus,-999,0.06
chondrus  canaliculatus,chaetopleura peruviana,-999,0.18
gelidium rex,chaetopleura peruviana,-999,0.18
hildenbrandia lecanelieri,chaetopleura peruviana,-999,0.18
lithothamnion spp.,chaetopleura peruviana,-999,0.18
Gelidium chilensis,scurria variabilis,-999,0.3
chaetomorpha_spp,scurria variabilis,-999,0.3
halopteris funicularis,tegula atra,-999,1
balanus laevis,scurria scurra,0.05,1.27
jhelius cirratus,scurria scurra,0.05,1.27
lithothamnion spp.,scurria scurra,-999,1.27
enteromorpha compressa,scurria viridula,-999,1.84
porphyra_spp,scurria viridula,-999,1.84
colpomenia phaeodactyla,chiton  granosus,-999,2.3
fissurella  crassa,concholepas concholepas,15.2,2.3
fissurella  limbata,concholepas concholepas,16.45,2.3
lithothamnion spp.,chiton  granosus,-999,2.3
mazzaella laminarioides,chiton  granosus,-999,2.3
nothochthamalus scabrosus,concholepas concholepas,0.05,2.3
schyzimenia doryophora,chiton  granosus,-999,2.3
scythosiphon lomentaria,chiton  granosus,-999,2.3
semimytilus algosus,concholepas concholepas,0.04,2.3
plankton,phragmatopoma spp.,1e-05,2.5
enteromorpha compressa,scurria zebrina,-999,2.97
hildenbrandia lecanelieri,scurria zebrina,-999,2.97
Sarcothalia crispata,acanthopleura echinata,-999,5.1
petalonia fascia,acanthopleura echinata,-999,5.1
rama novazelandensis,acanthopleura echinata,-999,5.1
semimytilus algosus,acanthopleura echinata,0.04,5.1
Nothogenia fastigiata,enoplochiton  niger,-999,6
cladophora spp.,enoplochiton  niger,-999,6
gymnogongrus furcellatus,enoplochiton  niger,-999,6
halopteris funicularis,enoplochiton  niger,-999,6
mazzaella laminarioides,enoplochiton  niger,-999,6
porphyra_spp,enoplochiton  niger,-999,6
ulvella spp.,enoplochiton  niger,-999,6
brachidontes granulata,acanthocyclus gayi,0.08,6.01
concholepas concholepas,acanthocyclus gayi,2.3,6.01
jhelius cirratus,acanthocyclus gayi,0.05,6.01
onchidella,acanthocyclus gayi,0.0077,6.01
phragmatopoma spp.,acanthocyclus gayi,2.5,6.01
Gelidium chilensis,tonicia  benaventii,-999,6.14
Sarcothalia crispata,tonicia  chilensis,-999,6.14
cladophora spp.,tonicia  chilensis,-999,6.14
codium dimorpha,tonicia  benaventii,-999,6.14
codium dimorpha,tonicia  elegans,-999,6.14
colpomenia sinuosa,tonicia  benaventii,-999,6.14
enteromorpha compressa,tonicia  chilensis,-999,6.14
hildenbrandia lecanelieri,tonicia  chilensis,-999,6.14
porphyra_spp,tonicia  chilensis,-999,6.14
rama novazelandensis,tonicia  chilensis,-999,6.14
rhizoclonium cilindricum,tonicia  benaventii,-999,6.14
scythosiphon lomentaria,tonicia  chilensis,-999,6.14
scythosiphon lomentaria,tonicia  elegans,-999,6.14
lottia  orbigny,acanthocyclus hassleri,0.02,6.65
siphonaria lesoni,acanthocyclus hassleri,0.018,6.65
Rhodymenia skottsbergii,chiton  cummingii,-999,8.23
gelidium rex,chiton  cummingii,-999,8.23
petroglossum spp.,chiton  cummingii,-999,8.23
ralfsia spp.,chiton  cummingii,-999,8.23
nothobalanus flosculus,parantheopsis ,0.05,10
nothochthamalus scabrosus,parantheopsis ,0.05,10
scurria scurra,parantheopsis ,1.27,10
scurria variabilis,parantheopsis ,0.3,10
jhelius cirratus,fissurella  maxima,0.05,11
nothochthamalus scabrosus,isolauctis spp.,0.05,11
semimytilus algosus,fissurella  maxima,0.04,11
chiton  cummingii,Phymactis clematis,8.23,11.91
balanus laevis,bunodactis spp.,0.05,12
scurria  ceciliana,bunodactis spp.,0.045,12
ahnfeltiopsis spp.,fissurella  puhlcra,-999,15
benthic_diatoms,fissurella  picta,-999,15
bryopsis_spp,fissurella  picta,-999,15
cladophora spp.,fissurella  picta,-999,15
jhelius cirratus,fissurella  puhlcra,0.05,15
Sarcothalia crispata,fissurella  crassa,-999,15.2
adenocystis utricularis,fissurella  crassa,-999,15.2
centroceras spp.,fissurella  crassa,-999,15.2
ceramium spp.,fissurella  crassa,-999,15.2
grateloupia ,fissurella  crassa,-999,15.2
lithothamnion spp.,fissurella  crassa,-999,15.2
nothobalanus flosculus,fissurella  crassa,0.05,15.2
schottera nicaensis,fissurella  crassa,-999,15.2
balanus laevis,fissurella  limbata,0.05,16.45
centroceras spp.,fissurella  limbata,-999,16.45
chondrus  canaliculatus,fissurella  limbata,-999,16.45
cladophora spp.,fissurella  limbata,-999,16.45
rama novazelandensis,fissurella  limbata,-999,16.45
scurria  araucana,fissurella  limbata,0.02,16.45
ulvella spp.,fissurella  limbata,-999,16.45
Trematocarpus dichotomus,fissurella  cummingii,-999,18
balanus laevis,fissurella  cummingii,0.05,18
bryopsis_spp,fissurella  cummingii,-999,18
polysiphonia_spp,fissurella  cummingii,-999,18
ulva rigida,fissurella  cummingii,-999,18
Prionitis decipiens,fissurella  costata,-999,49.03
Sarcothalia crispata,fissurella  costata,-999,49.03
ceramium spp.,fissurella  costata,-999,49.03
durvillaea antarctica,fissurella  costata,-999,49.03
nothochthamalus scabrosus,fissurella  costata,0.05,49.03
polysiphonia_spp,fissurella  costata,-999,49.03
semimytilus algosus,fissurella  costata,0.04,49.03
acanthocyclus gayi,heliaster helianthus,6.01,173.46
austromegabalanus psittacus,heliaster helianthus,0.95,173.46
fissurella  puhlcra,heliaster helianthus,15,173.46
scurria scurra,heliaster helianthus,1.27,173.46
scurria viridula,heliaster helianthus,1.84,173.46
tonicia  benaventii,heliaster helianthus,6.14,173.46
petrolisthes angulosus,Cinclodes nifrofumanus,-999,280
lottia  orbigny,Larus dominicanus,0.02,500
siphonaria lesoni,Larus dominicanus,0.018,500
