Prey,Predator,PreyMass,PredatorMass
Procladius sagittalis,Hydroporus erythrocephalus,0.0441,0.0474
Chironomus dorsalis,Polycelis tenuis,0.1472,0.0506
Glyptotendipes pallens,Polycelis tenuis,0.0773,0.0506
Chironomus dorsalis,Callicorixa praeusta,0.1472,0.1989
detritus,Callicorixa praeusta,-999,0.1989
Limnephilus marmoratus,Agabus sturmii,0.8076,0.2822
Hesperocorixa sahlbergi,Agabus bipustulatus,0.2141,0.612
Limnephilus marmoratus,Agabus bipustulatus,0.8076,0.612
Limnephilus marmoratus,Illybius fuliginosus,0.8076,0.65
Chydorus latus,Lestes sponsa,0.0001,0.7813
Corynoneura scutellata,Notonecta glauca,0.0086,1.4396
Argyroneta aquatica,Aeshna juncea,0.2722,2.7028
