Prey,Predator,PreyMass,PredatorMass
Nucella sp.,Lithophyllum sp.,0.0086,0.000228
Nucella sp.,Sphacelaria cirrosa,0.0086,0.000228
Littorina sp.,Zooplankton,0.0011,0.001
Insecta,Littorina sp.,0.001,0.0011
Musculus costulatus,Littorina sp.,0.004,0.0011
Zooplankton,Littorina sp.,0.001,0.0011
Ophiuroidea,Barleeia sp.,0.005,0.002
Paracentrotus lividus,Cardiidae,0.5,0.004
Stenothoidae,Ophiuroidea,0.01,0.005
Actinia equina,Stenothoidae,0.96,0.01
Gobius paganellus,Idoteidae,0.43,0.01
Gibbula umbilicalis,Palaemon longirostris,0.54,0.08
Actinia equina,Actinia fragacea,0.96,0.13
Ophiuroidea,Actinia fragacea,0.005,0.13
Paracentrotus lividus,Actinia fragacea,0.5,0.13
Tricolia pullus,Actinia fragacea,0.0032,0.13
PhytoP,Pachygrapsus marmoratus,0.0001,0.38
Pachygrapsus marmoratus,Gobius paganellus,0.38,0.43
Patella ulyssiponensis,Gobius paganellus,2.96,0.43
Lithophyllum sp.,Paracentrotus lividus,0.000228,0.5
Nucella sp.,Anemonia sulcata,0.0086,21.67
Omalogyra atomus,Anemonia sulcata,0.001,21.67
