Prey,Predator,PreyMass,PredatorMass
Caulerpa sp.,Centroceras clavulatum,0.000228,0.000228
Eulithidium affine,Centroceras clavulatum,0.0004,0.000228
Spirorbis sp.,Centroceras clavulatum,0.0003,0.000228
Spirorbis sp.,Corallina sp.,0.0003,0.000228
Tanaidacea,Dictyota menstrualis,0.0015,0.000228
Ulva lactuca,Bryopsis sp.,0.000228,0.000228
Ulva lactuca,Caulerpa scalpelliformis,0.000228,0.000228
Zooplankton,Centroceras clavulatum,0.001,0.000228
Eudistoma vannamei,Oligochaeta,0.01,0.0007
Oligochaeta,Tanaidacea,0.0007,0.0015
Gammaridae,Mangelia sp.,0.0008,0.0064
Ulva lactuca,Mangelia sp.,0.000228,0.0064
Caulerpa racemosa,Pagurus sp.,0.000228,0.79
Caulerpa racemosa,Stramonita haemastoma,0.000228,2.04
Corallina sp.,Stramonita haemastoma,0.000228,2.04
Fissurella rosea,Stramonita haemastoma,0.0015,2.04
Mangelia sp.,Tegula viridula,0.0064,2.585
Brachidontes sp.,Lithopoma phoebium,0.001,7.795
