Prey,Predator,PreyMass,PredatorMass
Oligochaeta,Silo pallipes,0.000245415,0.000198415
Gyrinidae,Leuctra inermis,0.000806916,0.000230615
Baetis,Oligochaeta,3.73e-05,0.000245415
Chloroperla tripunctata,Isoperla grammatica,0.000732336,0.000375824
Calopteryx splendens,Electrogena lateralis,0.000383,0.000454421
Electrogena lateralis,Tanypodinae,0.000454421,0.000708741
Salmo trutta,Tanypodinae,3.370160368,0.000708741
Elmis aenea,Gammarus pulex,0.000363798,0.001120264
Silo pallipes,Gammarus pulex,0.000198415,0.001120264
Protonemura meyeri,Perla bipunctata,0.000210789,0.005433
Gyrinidae,Ancylus fluviatilis,0.000806916,0.00556779
