Prey,Predator,PreyMass,PredatorMass
Bathygobius soporator,Fissurella rosea,0.98,0.0005
Phallusia nigra,Ophiura sp.,0.01,0.0054
Cystodytes dellechiajei,Nematoda,0.01,0.01
Neogonodactylus sp.,Nematoda,0.925,0.01
PhytoP,Clibanarius antillensis,0.0001,0.372
Cinachyrella alloclada,Bathygobius soporator,4.9,0.98
Eudistoma vannamei,Tegula viridula,0.01,3.04
Zoanthus sociatus,Tegula viridula,0.01,3.04
Cinachyrella alloclada,Aplysia dactylomela,4.9,13.59
Polysyncraton amethysteum,Aplysia dactylomela,0.01,13.59
