Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Euchlanis triquetra,Tropocyclops prasinus,1.67e-06,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Polyarthra euryptera,Tropocyclops prasinus,1.09e-06,6.85e-06
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Alona costata,Cyclops scutifer,4.42e-06,2.24e-05
Colletheca mutabilis,Cyclops scutifer,3.21e-05,2.24e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Tabellaria flocculosa,fish fry,1.07e-09,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
benthic detritus,fish fry,-999,0.016
Alona costata,Pimephales promelas,4.42e-06,2.2
Conochiloides unicornis,Pimephales promelas,3.18e-07,2.2
Kelicottia bostoniensis,Pimephales promelas,2e-08,2.2
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,2.6
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,2.6
Cyclops vernalis,Semotilus atromaculatus,2.24e-05,2.6
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,2.6
Keratella taurocephala,Semotilus atromaculatus,1e-08,2.6
Alona costata,Lepomis gibbosus,4.42e-06,5
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,5
Cyclops scutifer,Lepomis gibbosus,2.24e-05,5
Diaptomus minutus,Lepomis gibbosus,1.44e-05,5
Epishura lacustris,Lepomis gibbosus,0.000122,5
Holopedium gibberum,Lepomis gibbosus,6.82e-05,5
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,9
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,9
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,9
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,9
Mesocyclops edax,Notemigonus crysoleucas,1e-05,9
Bosmina longirostris,Luxilus cornutus,1.55e-06,10
Colletheca mutabilis,Luxilus cornutus,3.21e-05,10
Conochiloides unicornis,Luxilus cornutus,3.18e-07,10
Kelicottia bostoniensis,Luxilus cornutus,2e-08,10
Keratella taurocephala,Luxilus cornutus,1e-08,10
