Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Chydorus sphaericus,Polyphemus pediculus,2.18e-06,0.00677
Chydorus sphaericus,fish fry,2.18e-06,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Lecane mira,fish fry,3.18e-07,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
Polyarthra major,Perca flavescens,8.55e-07,28
