Prey,Predator,PreyMass,PredatorMass
Eunotia rhomboidea,Oxyethira,3.13e-10,0.000100273
Eunotia exigua,Chironomidae,3.8e-10,0.000118741
Frustulia rhomboides saxonica,Chironomidae,6.81e-10,0.000118741
Eunotia,Ceratopogonidae,6.7e-10,0.000125872
Eunotia exigua,Ceratopogonidae,3.8e-10,0.000125872
Eunotia pectinalis,Ceratopogonidae,1.81e-09,0.000125872
Pinnularia subcapitata,Ceratopogonidae,2.11e-08,0.000125872
Frustulia rhomboides saxonica,Amphinemura sulcicollis,6.81e-10,0.000247488
Pinnularia subcapitata,Amphinemura sulcicollis,2.11e-08,0.000247488
Eunotia,Baetis vernus,6.7e-10,0.00028359
Eunotia incisa,Baetis vernus,1.51e-09,0.00028359
Eunotia pectinalis,Baetis vernus,1.81e-09,0.00028359
Fragilaria,Baetis vernus,5.79e-10,0.00028359
FPOM,Simuliidae,-999,0.000382314
Fragilaria,Simuliidae,5.79e-10,0.000382314
Eunotia pectinalis,Baetis rhodani,1.81e-09,0.000477693
Fragilaria,Baetis rhodani,5.79e-10,0.000477693
Peronia fibula,Baetis rhodani,5.73e-10,0.000477693
Plectrocnemia conspersa,Tanypodinae,0.002630228,0.00051759
Pinnularia subcapitata,Tinodes waeneri,2.11e-08,0.000520258
Tabellaria flocculosa,Tinodes waeneri,1.06e-09,0.000520258
CPOM,Tipulidae,-999,0.000891767
Eunotia rhomboidea,Tipulidae,3.13e-10,0.000891767
Eunotia,Electrogena lateralis,6.7e-10,0.001905367
Fragilaria,Electrogena lateralis,5.79e-10,0.001905367
Tanypodinae,Plectrocnemia conspersa,0.00051759,0.002630228
Oligochaeta,Cordulegaster boltonii,0.000208159,0.017875364
Dicranota,Salmo trutta,0.000335431,9.878923935
