Prey,Predator,PreyMass,PredatorMass
Ampithoidae,Leathesia marina,0.0009,0.000228
Ceramium virgatum,Sphacelaria cirrosa,0.000228,0.000228
Polychaeta,Ellisolandia elongata,0.0025,0.000228
Mytilus galloprovincialis,Stenothoidae,0.0028,0.0004
Nassariidae,Stenothoidae,0.27,0.0004
Nucella sp.,Insecta,0.001,0.0008
Leathesia marina,Oligochaeta,0.000228,0.0009
PhytoP,Ampithoidae,0.0001,0.0009
Mytilus galloprovincialis,Barleeia sp.,0.0028,0.0023
Lithophyllum sp.,Rissoidae,0.000228,0.0024
Phorcus lineatus,Rissoidae,0.97,0.0024
Gobius paganellus,Carcinus maenas,0.31,0.01
Nematoda,Carcinus maenas,0.01,0.01
Musculus costulatus,Acanthochitona crinita,0.0078,0.0118
Gammaridae,Pantopoda,0.0018,0.16
Omalogyra atomus,Palaemon longirostris,0.0004,0.167
Phorcus lineatus,Gibbula umbilicalis,0.97,0.347
Leathesia marina,Anemonia sulcata,0.000228,34.93
