Prey,Predator,PreyMass,PredatorMass
Cumacea,Ellisolandia elongata,0.01,0.000228
Anemonia sulcata,Omalogyra atomus,32.73,0.0007
Nematoda,Zooplankton,0.01,0.001
Sargassum sp.,Turtonia minuta,0.000228,0.0016
Codium sp.,Musculus costulatus,0.000228,0.008
Insecta,Musculus costulatus,0.01,0.008
Asparagopsis armata,Turridae,0.000228,0.014
Gobius paganellus,Turridae,0.17,0.014
Sargassum sp.,Turridae,0.000228,0.014
Gibbula umbilicalis,Sphaeromatidae,0.26,0.07
Eriphia verrucosa,Palaemon longirostris,0.01,0.09
Nematoda,Palaemon longirostris,0.01,0.09
Lipophrys pholis,Mytilus galloprovincialis,4.33,0.16
Eriphia verrucosa,Lipophrys pholis,0.01,4.33
