Prey,Predator,PreyMass,PredatorMass
Keratella taurocephala,Cryptomonas ovata,1e-08,4.75e-11
fish eggs,Keratella taurocephala,0.0201,1e-08
Holopedium gibberum,Eucyclops agilis,6.82e-05,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Navicula sp.,Mesocyclops edax,9.01e-10,1e-05
Keratella testudo,Diaptomus minutus,1e-08,1.44e-05
fish eggs,Diaptomus minutus,0.0201,1.44e-05
Daphnia pulex,Cyclops vernalis,5.8e-05,2.24e-05
Dinobryon sp.,Cyclops vernalis,1.36e-09,2.24e-05
fish eggs,Cyclops vernalis,0.0201,2.24e-05
Peridinium inconspicuum,Daphnia pulex,5.6e-08,5.8e-05
Daphnia pulex,Holopedium gibberum,5.8e-05,6.82e-05
copepod nauplii,Holopedium gibberum,0.001812356,6.82e-05
Dinobryon sp.,fish fry,1.36e-09,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
