Prey,Predator,PreyMass,PredatorMass
Haemulon sciurus,Detritus,1185,-999
Pseudupeneus maculatus,Detritus,393,-999
Microfauna,Benthic algae,0.3367,1e-10
Gastropoda,Phytoplankton,9.0875,5e-10
Hemichordates,Tanaids,39,0.2
Anchoa hepsetus,Elacatinus evelynae,50,2.2
Acanthostracion polygonius,Stomatopods,2200,4
Scarus vetula,Gnatholepis thompsoni,5558,4.1
Pseudupeneus maculatus,Scaphopoda,393,4.3
Epinephelus striatus,Polychaetes,23800,6
Scarus iserti,Gastropoda,141,9.0875
Sipunculid worms,Scorpaena inermis,12.36,10
Amphipoda,Hypoatherina harringtonensis,5,11
Shrimps,Sipunculid worms,12,12.36
Asteroids,Amblycirrhitus pinos,240,15
Monacanthus ciliatus,Gramma loreto,448,15
Xyrichtys splendens,Opistognathus whitehurstii,50,15
Sea anemones,Atherinomorus stipes,18.4,16
Polychaetes,Sea Fan,6,22.47
Tunicates,Ophiuroids,90,23
Heteropriacanthus cruentatus,Halichoeres maculipinna,700,25
Scartella cristata,Halichoeres maculipinna,27,25
Spiny Lobsters,Halichoeres maculipinna,58.7,25
Hermit crabs,Gramma melacara,5,30
Sponges,Opistognathus aurifrons,184,30
Hemichordates,Stegastes leucostictus,39,50
Scorpaena brasiliensis,Stegastes variabillis,1600,54
Scaphopoda,Echinoids,4.3,57
Heteroconger longissimus,Crabs,150,58.23
Ophioblennius atlanticus,Crabs,35,58.23
Barnacles,Hypoplectrus puella,10,64
Carangoides latus,Hypoplectrus chlorurus,6250,64
Seriola dumerili,Hypoplectrus chlorurus,80000,64
Gastropoda,Scorpaenodes caribbaeus,9.0875,80
Clepticus parrae ,Canthigaster rostrata,447,82
Aluterus schoepfii,Sphoeroides spengleri,1892,92
Coryphopterus glaucofraenum,Sphoeroides spengleri,10.5,92
Sea Birds,Sphoeroides spengleri,310,92
Tylosurus crocodilus crocodilus,Sphoeroides spengleri,1400,92
Gastropoda,Strongylura timucu,9.0875,110
Scyllarid Lobsters,Strongylura timucu,63.8,110
Stomatopods,Scarus iserti,4,141
Chitons,Platybelone argalus argalus,6.3,150
Gastropoda,Heteroconger longissimus,9.0875,150
Amphipoda,Halichoeres bivittatus,5,230
Barnacles,Asteroids,10,240
Hermit crabs,Acanthurus bahianus,5,288
Tunicates,Eucinostomus argenteus,90,290
Phaeoptyx maculatus,Microspathodon chrysurus,37,412
Atherinomorus stipes,Mulloidichthys martinicus,16,440
Crabs,Harengula humeralis,58.23,440
Crabs,Monacanthus ciliatus,58.23,448
Trachinotus goodei,Monacanthus ciliatus,3900,448
Zooplankton,Monacanthus ciliatus,1e-08,448
Phytoplankton,Equetus punctatus,5e-10,460
Alphestes afer,Cephalopholis fulva,1202,540
Cephalopholis cruentata,Cephalopholis fulva,691,540
Megalops atlanticus,Cephalopholis fulva,160000,540
Microspathodon chrysurus,Cephalopholis fulva,412,540
Sea Birds,Cephalopholis fulva,310,540
Tanaids,Ogcocephalus nasutus,0.2,641
Aetobatus narinari,Gerres cinereus,230000,690
Anocha lyolepis,Cephalopholis cruentata,8,691
Barnacles,Cephalopholis cruentata,10,691
Halichoeres bivittatus,Cephalopholis cruentata,230,691
Crabs,Aulostomus maculatus,58.23,777
Dasyatis americana,Aulostomus maculatus,122000,777
Opistognathus maxillosus,Aulostomus maculatus,65,777
Amblycirrhitus pinos,Anisotremus virginicus,15,850
Acanthurus chirugus,Abudefduf tauru,820,900
Sea Fan,Abudefduf tauru,22.47,900
Synodus foetens,Gymnothorax moringa,1100,950
Halichoeres bivittatus,Lutjanus mahagoni,230,980
Sphoeroides spengleri,Lutjanus mahagoni,92,980
Monacanthus ciliatus,Paranthias furcifer,448,1100
Equetus punctatus,Synodus intermedius,460,1103
Hemiramphus brasiliensis,Synodus intermedius,298,1103
Octopuses,Malacanthus plumieri,2800,1126
Amblycirrhitus pinos,Haemulon sciurus,15,1185
Amphipoda,Alphestes afer,5,1202
Hemiramphus balao,Lutjanus synagris,614,1213
Holocentrus ascensionis,Lutjanus synagris,838,1213
Seriola dumerili,Lutjanus synagris,80000,1213
Phaeoptyx conklini,Haemulon parrai,3.3,1265
Gramma melacara,Pomacanthus arcuatus,30,1306
Jenkinsia lamprotaenia,Pomacanthus arcuatus,13,1306
Detritus,Haemulon plumieri,-999,1360
Sea anemones,Sparisoma chrysopterum,18.4,1510
Scarus taeniopterus,Calamus calamus,1102,1541
Atherinomorus stipes,Lutjanus griseus,16,1590
Sea Fan,Aluterus schoepfii,22.47,1892
Opistognathus maxillosus,Epinephelus adscensionis,65,1981
Holothurians,Halichoeres radiatus,40,2283
Neoniphon marianus,Pomacanthus paru,163,2796
Scorpaena inermis,Pomacanthus paru,10,2796
Stegastes leucostictus,Pomacanthus paru,50,2796
Epinephelus itajara,Tylosurus acus acus,381644,2800
Harengula humeralis,Epinephelus guttatus,440,2919
Mycteroperca venenosa,Epinephelus guttatus,12270,2919
Rypticus saponaceus,Epinephelus guttatus,685,2919
Sea Birds,Epinephelus guttatus,310,2919
Chitons,Aluterus scripta,6.3,2941
Calamus calamus,Bothus lunatus,1541,3000
Holocentrus coruscus,Gymnothorax vicinus,57,3000
Tanaids,Bothus lunatus,0.2,3000
Ophiuroids,Acanthostracion quadricomis,23,3050
Chitons,Carangoides ruber,6.3,3160
Haemulon album,Carangoides ruber,5300,3160
Isopoda,Carangoides ruber,0.14,3160
Labrisomus guppyi ,Carangoides ruber,15.107485,3160
Platybelone argalus argalus,Carangoides ruber,150,3160
Sponges,Carangoides ruber,184,3160
Hemichordates,Lutjanus apodus,39,3502
Scyllarid Lobsters,Ocyurus chrysurus,63.8,3570
Shrimps,Trachinotus goodei,12,3900
Mycteroperca venenosa,Scomberomorus regalis,12270,4800
Lutjanus griseus,Rhizoprionodon porosus,1590,5020
Anocha lyolepis,Haemulon album,8,5300
Epinephelus guttatus,Haemulon album,2919,5300
Scomberomorus regalis,Haemulon album,4800,5300
Halichoeres radiatus,Lutjanus analis,2283,5511
Sipunculid worms,Lutjanus analis,12.36,5511
Opistognathus maxillosus,Scarus vetula,65,5558
Carcharhinus limbatus,Lactophrys bicaudalis,116000,5572
Shrimps,Kyphosus sectarix,12,9139
Barnacles,Diodon holocanthus,10,11300
Asteroids,Echiuroids,240,12175
Holothurians,Echiuroids,40,12175
Canthigaster rostrata,Mycteroperca venenosa,82,12270
Echidna catenata,Lutjanus jocu,600,13380
Lutjanus analis,Lutjanus jocu,5511,13380
Rypticus saponaceus,Lutjanus jocu,685,13380
Sphyraena barracuda,Lutjanus jocu,57800,13380
Sea anemones,Mustelus canis,18.4,15000
Sponges,Mustelus canis,184,15000
Chromis cyanea,Mycteroperca tigris,93,17043
Galeocerdo cuvier,Mycteroperca tigris,672000,17043
Archosargus rhomboidalis,Sphyrna tiburo,1200,18000
Carcharhinus acronotus,Sphyrna tiburo,90000,18000
Calamus bajonado,Epinephelus striatus,4500,23800
Priapuloids,Epinephelus striatus,4.27,23800
Scorpaena grandicornis,Epinephelus striatus,212,23800
Kyphosus sectarix,Scomberomorus cavalla,9139,34285
Chaetodon capistratus,Sphyraena barracuda,120,57800
Echinoids,Lutjanus cyanopterus,57,70000
Epinephelus adscensionis,Lutjanus cyanopterus,1981,70000
Selar crumenophthalmus,Lutjanus cyanopterus,1240,70000
Synodus synodus,Lutjanus cyanopterus,400,70000
Isopoda,Seriola dumerili,0.14,80000
Mustelus canis,Carcharhinus acronotus,15000,90000
Selar crumenophthalmus,Carcharhinus acronotus,1240,90000
Echiuroids,Carcharhinus perezi,12175,100000
Polychaetes,Sea Turtles,6,107500
Gastropoda,Negaprion brevirostris,9.0875,110000
Tylosurus acus acus,Negaprion brevirostris,2800,110000
Isopoda,Carcharhinus limbatus,0.14,116000
Aluterus schoepfii,Dasyatis americana,1892,122000
Lactophrys triqueter,Dasyatis americana,1755,122000
Sea anemones,Megalops atlanticus,18.4,160000
Canthidermis sufflamen,Aetobatus narinari,4783,230000
Tylosurus crocodilus crocodilus,Aetobatus narinari,1400,230000
Antennarius multiocellatus,Carcharhinus longimanus,70,350000
Heteropriacanthus cruentatus,Carcharhinus leucas,700,350000
Hypoplectrus aberrans,Carcharhinus longimanus,50,350000
Ophiuroids,Carcharhinus leucas,23,350000
Opistognathus aurifrons,Carcharhinus leucas,30,350000
Gastropoda,Sphyrna lewini,9.0875,400853
Carangoides latus,Ginglymostoma cirratum,6250,500000
Dactylopterus volitans,Ginglymostoma cirratum,1825,500000
Lutjanus jocu,Ginglymostoma cirratum,13380,500000
Labrisomus guppyi ,Galeocerdo cuvier,15.107485,672000
