Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Quadrigula closterioides,4.75e-11,9.48e-10
benthic detritus,Trichocerca porcellus,-999,5.53e-07
Diaphanosoma birgei,Conochiloides dossuarius,4.01e-05,1.83e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
Luxilus cornutus,Daphnia catawba,34,1e-05
Diaptomus sicilis,Diaptomus minutus,5.79e-06,1.44e-05
Luxilus cornutus,Holopedium gibberum,34,6.82e-05
Catostomus commersoni,Epishura lacustris,94,0.000122
Coelastrum cambricum,Epishura lacustris,1.49e-09,0.000122
Oocyctis sp.,Epishura lacustris,8.61e-08,0.000122
benthic detritus,Epishura lacustris,-999,0.000122
fish eggs,Epishura lacustris,0.0201,0.000122
