Prey,Predator,PreyMass,PredatorMass
PhytoP,Spirorbis sp.,0.0001,0.0003
Bryopsis sp.,Eulithidium affine,0.000228,0.0004
Caulerpa racemosa,Eulithidium affine,0.000228,0.0004
Caulerpa scalpelliformis,Eulithidium affine,0.000228,0.0004
Caulerpa sp.,Eulithidium affine,0.000228,0.0004
Centroceras clavulatum,Eulithidium affine,0.000228,0.0004
Corallina sp.,Eulithidium affine,0.000228,0.0004
Dictyota menstrualis,Eulithidium affine,0.000228,0.0004
Centroceras clavulatum,Isopoda,0.000228,0.0006
Corallina sp.,Isopoda,0.000228,0.0006
Gammaridae,Isopoda,0.0008,0.0006
Caulerpa racemosa,Gammaridae,0.000228,0.0008
Caulerpa sp.,Gammaridae,0.000228,0.0008
Centroceras clavulatum,Gammaridae,0.000228,0.0008
Dictyota menstrualis,Gammaridae,0.000228,0.0008
Brachidontes sp.,Polychaeta,0.001,0.0008
Bryopsis sp.,Polychaeta,0.000228,0.0008
Caulerpa scalpelliformis,Polychaeta,0.000228,0.0008
Caulerpa sp.,Polychaeta,0.000228,0.0008
Centroceras clavulatum,Polychaeta,0.000228,0.0008
Dictyota menstrualis,Polychaeta,0.000228,0.0008
Eulithidium affine,Polychaeta,0.0004,0.0008
Fissurella rosea,Polychaeta,0.0015,0.0008
Gammaridae,Polychaeta,0.0008,0.0008
PhytoP,Polychaeta,0.0001,0.0008
PhytoP,Zooplankton,0.0001,0.001
Bryopsis sp.,Tanaidacea,0.000228,0.0015
Caulerpa racemosa,Tanaidacea,0.000228,0.0015
Caulerpa scalpelliformis,Tanaidacea,0.000228,0.0015
Caulerpa sp.,Tanaidacea,0.000228,0.0015
Centroceras clavulatum,Tanaidacea,0.000228,0.0015
Corallina sp.,Tanaidacea,0.000228,0.0015
Dictyota menstrualis,Tanaidacea,0.000228,0.0015
Bryopsis sp.,Fissurella rosea,0.000228,0.0015
Caulerpa racemosa,Fissurella rosea,0.000228,0.0015
Caulerpa scalpelliformis,Fissurella rosea,0.000228,0.0015
Caulerpa sp.,Fissurella rosea,0.000228,0.0015
Centroceras clavulatum,Fissurella rosea,0.000228,0.0015
Corallina sp.,Fissurella rosea,0.000228,0.0015
Dictyota menstrualis,Fissurella rosea,0.000228,0.0015
Brachidontes sp.,Mangelia sp.,0.001,0.0064
Eulithidium affine,Mangelia sp.,0.0004,0.0064
Fissurella rosea,Mangelia sp.,0.0015,0.0064
Bathygobius soporator,Callinectes ornatus,0.54,0.5
Brachidontes sp.,Callinectes ornatus,0.001,0.5
Gammaridae,Pagurus sp.,0.0008,0.79
Isopoda,Pagurus sp.,0.0006,0.79
Oligochaeta,Pagurus sp.,0.0007,0.79
Oligochaeta,Stramonita haemastoma,0.0007,2.04
Spirorbis sp.,Stramonita haemastoma,0.0003,2.04
Bryopsis sp.,Tegula viridula,0.000228,2.585
Caulerpa racemosa,Tegula viridula,0.000228,2.585
Caulerpa scalpelliformis,Tegula viridula,0.000228,2.585
Caulerpa sp.,Tegula viridula,0.000228,2.585
Centroceras clavulatum,Tegula viridula,0.000228,2.585
Corallina sp.,Tegula viridula,0.000228,2.585
Dictyota menstrualis,Tegula viridula,0.000228,2.585
Bryopsis sp.,Lithopoma phoebium,0.000228,7.795
Caulerpa racemosa,Lithopoma phoebium,0.000228,7.795
Caulerpa scalpelliformis,Lithopoma phoebium,0.000228,7.795
Caulerpa sp.,Lithopoma phoebium,0.000228,7.795
Centroceras clavulatum,Lithopoma phoebium,0.000228,7.795
Corallina sp.,Lithopoma phoebium,0.000228,7.795
Dictyota menstrualis,Lithopoma phoebium,0.000228,7.795
